T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,8.443992302179145,2.0087435788316443,7.295309687801218,2.112526418718471,6.428584915146867,12.22533952245707,7.26970994812296,7.823036991467346,6.725293134196233,6.162803189898318
2,8,6.419834888237755,6.2000690157595475,3.5037493949197054,4.296064173752097,3.1303889736079213,3.447099826704811,8.409511817451861,6.093021574913255,9.190117244188432,4.006824764325266
3,4,6.389410150826189,3.0274751454457167,6.233075726234973,6.164227777733777,5.599895993146308,6.27689926538086,2.8813266210689568,2.222448159969435,6.3248318176345,5.058985780609095
4,8,5.477764815383078,7.760776796966737,6.56566187578021,2.0245679313556635,7.435866670354071,4.00142444176999,4.469651622680058,8.028263053586826,9.923622359253553,4.831339017279171
5,2,2.4727903148835484,6.906307930510712,4.387816526974988,6.307493747998556,5.363058910914382,6.141368568744533,5.101984562287567,6.073396242699991,6.217123745306286,4.96620321290404
6,4,6.038275019832155,5.786152361378805,7.950987151173154,5.005410933601543,7.469669635425211,5.85943514960594,4.973485436818482,5.422521384820754,4.073893964334422,6.104240503204942
7,1,6.418026039478734,2.9214946682799328,7.199035339052642,7.423383148717424,2.66228105176485,3.0084107647459213,3.4036708451333983,5.29758252385348,7.109455967971303,5.935700394552895
8,1,3.731625476741555,6.459987088517011,4.036387730358569,5.091873638045795,7.122331209176812,4.5333974380180315,4.152669906181491,3.923853084794424,8.215148879181339,2.4186012962271404
9,2,6.687209869672435,2.548429500108601,7.917873501075355,4.56728143226753,7.462153569609771,4.142849701231668,6.0341039572841195,6.275222652462574,3.706385061749204,5.925867151173202
10,2,5.570088496463037,7.07659560859707,7.105841492580263,4.741645607055554,4.519483311097268,4.738381672835859,6.125182208641742,4.409988868757348,7.789228644169238,3.0554196795695647
11,1,6.068135284249735,5.223732065378427,6.1390391075509765,3.0861920548231314,4.079884357565442,6.218142635882255,6.564474815233141,6.128286532434433,3.040829646719585,2.9757724856894394
12,1,2.257942938871185,3.7412605751635346,3.0547090477048178,5.0694043818462635,2.7873557185673534,5.74906986010782,5.985502874401407,7.571938674656735,5.383182575034397,5.508631273375519
13,2,4.23593795606556,7.48314522965686,3.2273989117100568,3.0244283056259365,7.061970092763604,8.733830812799216,7.020019089589776,8.203825190330413,6.538934836938565,2.2226307636923357
14,2,4.821150908919581,7.721157199351508,3.3456953843784243,4.355274624291966,6.137322595590221,5.19911449484234,2.4056564045545974,6.765793757950837,5.182212415228004,6.671081377381341
15,0,9.892337622575958,3.138433478206614,4.078739593901635,7.528709261596861,6.104274951548952,5.355572770020037,6.232345474567637,2.1937289146407704,3.5682369619829393,6.328537203597709
16,2,5.739161099840487,4.516554031465986,6.213223862175507,4.540990499452321,2.172879419424067,5.261985253775618,3.675282870128444,5.527089063511107,8.13988677659093,2.2860151799443327
17,0,6.972721206827155,4.258749324572383,7.8397328577843695,4.196596552467488,7.4221912022466014,3.571360510200833,4.417884335500081,3.007769453406306,6.547680410415197,4.202965960944025
18,1,8.342361924681162,5.782180468206275,7.836872960383984,6.259813581912278,3.6317642823993292,3.936675981314647,5.165769836138365,7.069835990306503,8.102306460252752,4.936236354003748
19,0,6.020338631187739,6.083914428133256,4.321437495622398,7.279428245366661,3.0634066826221447,4.169999034698404,6.031409741929142,7.010889548041771,6.782404449417071,8.042506881648626
20,0,5.024054187028769,7.199960932889148,3.2893407087968285,5.186288166155981,3.0995765432951674,5.0969654174206,4.347632274667705,8.60966761461133,3.353547280871408,5.7785818418645905
