T,FC,x1,x2,x3,x4,x5
1,2,5.6335988543750135,8.808390035965195,7.562497655260903,2.86685602134109,4.1375627271203435
2,3,4.454577661087505,2.30369556693093,4.302190732599472,9.125383862000579,4.347372888390995
3,1,3.677655351712164,3.340828866402115,4.02276574818482,4.501437105416898,5.031081336071873
4,2,4.34278668111517,3.365852521100551,2.9060437043888303,7.521423539657002,6.537306190735559
5,4,7.326220164176566,2.1143347937538373,9.275002728211277,5.451617609219513,2.211267560849866
6,1,7.721422027678668,9.171613276339567,3.033743198410678,4.268012513721276,4.560489744731623
7,4,4.619461883462753,6.278113224799543,3.3600867358667132,2.967562158496964,2.399119694590889
8,7,5.097959336534634,3.0944648486988156,2.373088727598116,8.156539337302847,4.0965885207017445
9,8,7.684152404937162,7.102349611004471,3.1095654572909677,7.327508237483169,8.24427028287127
10,7,6.157833610296886,6.044482402671169,3.07986888162097,2.2100083570617417,3.0832610065518433
11,2,6.515938712624175,5.098442348063932,7.504360139294393,3.1080492510136417,7.101169945216323
12,0,2.686328469183265,2.078859483094519,3.979613995789203,3.1927667287733335,3.281522151417727
13,2,7.080160357255016,7.719586402234852,8.103950131474258,3.561848000347544,4.056649958846687
14,4,7.77765938476201,6.522794387062126,6.280711710139967,3.095867215795928,7.578710724754808
15,5,4.914621963045511,7.852286808771124,5.1398868990568625,2.5305065060338574,7.41750884772771
16,2,5.356441864234344,5.082027975598411,2.299660515111422,5.518404515342478,5.178660005509426
17,5,7.078923915767056,5.3003895013755535,5.670234978169277,6.660054797867505,4.267667282268702
18,0,3.91070722953476,3.209148167647075,4.130722169840368,9.348765945071339,5.332108687284383
19,3,3.4838970706073917,4.005400979601447,5.674883612916817,4.019768639190168,5.330739120429319
20,6,7.146918562506125,5.17515958598851,5.745068291402793,6.8352395464989,5.236324423332559
