T,FC,x1,x2,x3,x4,x5,x6
1,2,6.019854507491059,2.770106478590008,9.444002194696047,4.657933658296579,6.464177408692809,3.0362615184078026
2,103,3.116749443406395,4.791980252532857,8.142254318960187,4.112198443456608,6.903265543689876,9.183314716516435
3,10,2.5510602808110154,9.232688041411693,3.279630962342458,5.3561643840426685,2.005295505619549,4.820660235906575
4,1,5.378835464031145,5.531448293199748,5.871230978121638,8.570579837022963,4.27079834572125,7.008611402592917
5,0,4.627195980444213,5.803488746103002,7.029540834769459,3.265077456212481,5.886528887430872,6.634167086948367
6,0,7.255653025017135,2.0400996219721494,2.287785566898308,6.342141502051603,2.9900804506544203,7.243821375055785
7,0,2.948112588487799,5.252156581181487,2.108513975358669,8.470845053699922,9.526002163132794,5.596515815552899
8,0,3.8057989958563656,7.320229551262242,6.558244355311592,3.3023195211932874,3.828953509354805,3.5423497664348975
9,0,5.163606577323301,4.796205115824414,5.322389564971577,3.5631443163376573,7.133929200137745,8.075802879566766
10,0,6.927427051177427,5.503055588107415,3.1588126382722237,4.1768692753092065,4.848190409762106,8.278091186034246
11,0,2.046969241421027,7.3256592870030826,4.311089426727763,8.201168969526922,4.846009003226467,3.3245960214022494
12,0,7.919113787992848,2.8795271976710572,5.336455115513566,6.043590117963799,5.471151307593628,4.857860750434611
13,0,6.022417941158756,6.576618351284032,3.663714026313566,7.592894320735132,5.825626631966481,6.8771302597243436
14,0,2.902401506066146,8.879940050411125,3.358933336754096,5.788122052767268,5.507146762887454,4.521811540249635
15,0,5.4633346379600605,2.580613430485873,4.538409627277944,4.877818969394942,2.6336609008821417,7.969308672708163
16,0,6.066669165118423,4.880494620744057,6.157967302522704,5.159231672607333,3.3594204538895465,4.172348059492887
17,0,5.245102826191072,7.882123179824766,5.835439400198545,6.357294701146039,7.605421166527479,3.2890095786032867
18,0,6.086205890919418,2.260977483885728,6.110169727506056,4.936103141806359,7.40072541474356,4.431546456155852
19,0,6.52321305684467,6.859423122910372,6.597004544621979,3.0958025685629234,2.5376782476351973,8.20774509448761
20,0,2.8970844885568896,2.0504643128784794,4.228861666168687,4.634823811668321,5.270000248008534,2.737757085198342
