T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.6954409373028065,7.896119107033869,5.920614052636387,3.4523885528756613,8.249711560714827,2.1019617385707416,4.873274657079734,8.51221547980364
2,101,5.175231519550032,5.575044226024449,5.629406653954646,2.1636832639943466,4.179519399962669,3.338198820287237,6.265508793398842,8.245018438575219
3,3,7.602717633247037,9.785122062823435,4.249254509140856,6.254193191488712,6.483510205602193,5.132141844685089,5.228509092840903,3.0708100799356415
4,0,3.594873338245632,6.195618376518738,2.9936967082139665,2.8271863732369207,3.1946658660922225,5.98461625783735,4.999341419900385,11.570844169761664
5,0,5.37622811043332,3.377207488452046,7.466011095106717,6.646911107720705,6.752101092813766,4.107303803737056,6.597067260246062,7.769877129019449
6,0,2.8139941360437395,7.260421372242718,7.743341331547209,5.210490792068467,6.505130219766784,6.719686186863535,4.26063063636363,6.612998110713776
7,0,5.217236182041045,5.987366787207815,5.097318368764151,7.126458982973883,9.9711390932061,7.610380903493632,4.466420814629109,4.042206379856388
8,0,6.100657577631971,6.132081793903439,3.019866566132342,8.524234696348964,7.2896640431561694,5.460044158285643,6.577230898667043,6.604683103936483
9,0,9.171424122576994,5.010660741005758,6.032829526240076,4.700070833192527,7.469221126960963,6.575264617105964,3.2889965198388866,7.1630436108284306
10,0,3.507691507643211,7.592290487060422,5.201460406627454,5.004741583277632,6.578407652478675,2.6270878075066495,7.17450730388584,6.0820937824365835
11,0,7.251339004753509,4.562284468306421,7.599121484050672,3.009455674892256,3.0386569039052946,9.634913253582077,7.545916394986221,3.6768129858513094
12,0,6.320447323018823,4.372889477340384,3.226639287427875,5.768351656355651,4.442782724027449,3.318835715075834,4.209377899306198,5.171903822041614
13,0,3.39814534744462,4.697057626568222,7.574930209250466,4.065733297399425,6.085465790653713,8.00058610960618,7.424023528936395,7.57701833249537
14,0,8.108308739398414,4.3478338948084,2.550192915545421,8.024508948321285,5.426185817517957,6.917199024196593,3.6661227092105904,10.921574997291964
15,0,3.3952107746558884,5.390036268171978,6.126735751575337,2.3673873768930718,5.181416958262471,9.213260041639163,3.11378571960945,2.1010598385262367
16,0,2.332115522269956,6.617588920111886,4.683119895526954,8.821772849872588,4.0089666256527625,3.399663766496275,3.1577571068174115,5.712090501079684
17,0,2.204839417284425,7.339774012653525,4.257623896428094,4.938420776436886,5.543008950124532,4.907634799696131,7.596152105265647,6.327116311653835
18,0,2.1851264190681507,5.945701604463338,5.092895388492524,5.608518769503085,6.015695394349922,3.6645147808808534,4.684756158033219,9.985526554083618
19,0,3.284005122056794,9.094265921545453,8.15869718853587,7.8313595476706945,3.386691180504985,4.681583206894402,3.0055180479933017,9.194295008368872
20,0,7.314059521554882,7.512353197605487,4.963648329437285,5.868681420521247,5.510095354839325,5.205869500065641,8.239834225846895,5.501207859194894
