T,FC,x1,x2,x3,x4,x5,x6
1,1,5.1063085645250315,4.144639904588203,7.867421745194397,7.276501737141986,8.777958858493566,6.061398601935809
2,1,4.2240879187667595,8.615169382610173,7.712569757057066,7.024691381421617,7.190092571628302,5.538688746137506
3,2,4.700667103018326,7.934810374881618,5.681812917615653,8.11921611198199,4.076333779617153,3.1203294554873677
4,2,3.8660297310319254,10.466987303882059,5.840117465360741,6.128253203005951,3.6806826181331918,8.35856763442846
5,3,2.4039752415805906,2.561705750932507,8.108952870796442,3.0189867137594084,6.485087495396223,5.970165914601996
6,5,5.7548214755960805,5.25356534241886,6.24211931244548,7.8125214792939515,4.257883493906068,7.071301216159379
7,5,7.2408201104345515,7.605784606231376,5.807934007991353,6.0082750889945835,8.140252517915895,6.986557164311588
8,2,6.173220843277747,6.485670813971453,4.252229183125603,2.206961098779947,7.260878578147239,5.523865158413497
9,2,3.272981642540587,6.003850199978908,3.669652900414865,7.232391054663422,6.703281891666224,5.084724977429808
10,1,3.025145131322452,7.168043318834917,8.337959273470169,3.0317056559383833,7.420068316482746,2.416767649692788
11,1,3.267024366203368,9.798703329726525,3.1919961325627924,5.460116877986736,4.583489238275566,3.0659778692059096
12,3,7.7660190907325,2.08988896063844,3.4030994851233656,7.184005046019705,2.2008050661851732,2.1982916113641036
13,1,4.523945721069998,4.458016761763618,6.815014938030243,3.8770035325061474,4.201864356723963,5.7689868290658755
14,1,6.580942395016187,9.66574064525345,6.186501607197633,3.0282647899527464,4.202042677783448,5.112189123119874
15,2,2.157090534729474,4.042947071175725,3.006711546296659,6.365711964701663,2.0826164969870318,2.547778219608514
16,1,6.701840939150474,6.305525300338193,5.019758644959703,7.479512609125228,6.824201033816074,4.490646615760357
17,3,3.6813124485623243,7.61212416077188,7.066952196740418,4.2921082365944185,7.491541105974386,7.574858481875682
18,3,7.4036834120609925,4.413198295458416,2.8766199032818167,2.8426324455075482,4.301338451326089,3.675657317903262
19,5,3.3957951681758924,7.047914666115345,14.075891907299635,4.034211697239555,8.862375429627537,6.23961758020768
20,2,2.7613130550560063,2.632084356888998,7.305686086833137,5.498488931997202,3.4943491850453885,4.520863448749849
