T,FC,x1,x2
1,1,5.922413764545897,3.816104780594407
2,0,7.842104760741847,4.352483644328037
3,2,7.250763367786512,4.401398481189077
4,2,6.195339920183437,4.498440836767636
5,5,7.016321697640085,7.073014677160162
6,2,7.1969818919561614,6.343529262448557
7,4,6.604828377797782,5.168299691507683
8,1,6.158789770632331,5.1768795925953714
9,0,6.086710122478201,2.0632881639793723
10,5,7.589085991950104,4.105029398368721
11,0,2.4561429955025305,4.076645708292173
12,3,3.0345830332318,3.678963492347376
13,4,7.4825103703109885,3.491464521485342
14,2,7.007150616360781,2.2455786176125883
15,3,4.02101182669707,6.461674407171673
16,4,3.4346315850025557,5.320173189345932
17,0,7.755984553392709,5.708706897945419
18,2,2.335052675232684,7.9639325275481285
19,2,6.969214204845674,7.733203850497858
20,2,5.424862953998817,5.1869595955324455
