T,FC,x1,x2,x3
1,0,6.170836216113226,4.076867340068895,4.6085973149821315
2,2,5.109635847151073,7.084620975716183,10.346431786115346
3,0,9.380531893708406,5.560912180183767,6.4783398478597505
4,1,4.78852613276356,3.222557604605104,3.3697484314715878
5,1,4.1812980585388,4.09375777326396,2.491278827598265
6,4,6.005493643783397,4.78125016096238,2.133937072166241
7,1,2.2957604922030237,2.061679291125475,8.519499464658242
8,4,4.8556753225292955,7.347181358408553,4.1733638232777714
9,2,3.046434490393733,4.974958898657929,2.786727924210485
10,2,7.178586749865696,5.196600995705212,3.914349104024138
11,1,4.3725882652213,7.0289375269717445,6.152224592697232
12,0,7.275101189643752,9.473155279595217,7.006997829267964
13,1,10.048460420112203,7.013536915981005,9.388143669137467
14,1,2.258346567915889,2.584768867641934,5.248950411853734
15,2,9.145450568654052,6.946229376994709,7.490903891302131
16,2,7.1339862015123,8.026134864865064,3.141046031935517
17,0,4.391719699512127,8.206057046598604,4.4223257197151495
18,5,3.2885378854926643,4.177535234241976,6.87520890072129
19,2,3.051800648017088,6.535156449911145,7.044429064196651
20,1,2.12152930881279,4.170225844963445,2.1991618855706347
