T,FC,x1,x2,x3,x4
1,1,3.4649897598316395,6.957637509881729,4.322185780669356,3.059065360215601
2,1,3.6263166440885124,2.203438089440267,4.214876201160919,5.526556972481303
3,1,3.2840545339509317,4.4876589154896465,8.22520481030842,6.404794779334351
4,2,3.1938926487091277,8.36109590036258,3.549925906036078,2.174927604817151
5,2,5.090885475929806,7.630786540658548,5.899571457276879,10.287616035620037
6,0,5.25711838409047,6.527232920758354,5.977257347458811,3.3080403006181163
7,1,2.112627358957072,7.462772903290293,6.024321474683653,7.061789673825966
8,0,5.500900448646313,4.20724765799768,2.865459969317431,5.626187075956698
9,0,7.354781295289574,7.26095167549037,7.965815119001999,4.35057878456176
10,2,2.1384943552995814,4.427428428582812,2.05021059414369,4.506826392306599
11,1,5.305813415125619,3.6298569538048135,5.25111170580888,5.030181947739981
12,1,3.482382498406545,5.29119448998057,7.9769796314272945,4.277824309452979
13,0,5.181652627291589,6.20310231474223,8.33427842305831,6.145439951775492
14,0,6.806047297055151,6.9728517037354205,4.275299052123118,4.1840921331451195
15,4,7.736539925611182,7.68802493341447,6.065512005984117,6.806409899416195
16,1,4.419431124014102,4.103737647362223,5.852729889187162,6.326140242756537
17,1,7.0347209875071774,3.1994466652798064,5.628357569770676,4.922934090950217
18,0,8.641408114196771,9.383699600282709,2.880172148988396,5.6731730030613345
19,0,5.084933350871944,5.60639428843753,2.2573148158561924,2.3031984332828634
20,0,3.1385369829937324,8.850677643825946,3.1243107441815816,8.87027052132753
