T,FC,x1,x2
1,0,4.106251263987405,7.537659795169509
2,3,4.625491013489823,9.156144084423692
3,1,6.031819548934121,7.4134316922971175
4,4,7.020743500435562,8.804876264463966
5,0,2.553908052141151,2.9683257730690435
6,2,3.0950957293247865,6.625868929821047
7,3,5.094790637461167,2.55637075698699
8,1,8.346319817901762,4.9059199627131775
9,2,3.2988462575839117,7.238846962606576
10,0,4.190213576947057,7.451787409719173
11,0,3.929646110495155,4.344032786318709
12,0,4.782338668348358,7.770683461377083
13,3,4.190228961267036,4.090850778817939
14,0,6.103363721844365,5.090114154883838
15,2,3.201634487186766,3.727373074401065
16,0,7.776069132001167,8.308133447198763
17,1,7.017399077303264,3.7297284618471025
18,1,4.33380429860729,7.566355175853723
19,1,6.670728426524282,8.541090834729518
20,1,3.4754614356217823,4.480720844166694
