T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,5.328870155008284,10.166139566659032,2.7864366499333317,5.671516385894969,5.292829899765905,3.8176192025511266,4.850458092818681,7.14656302225501,6.67808719276324,11.85864963064746
2,1,4.027605912589497,8.147949000483953,2.381374431421701,3.611689366051915,5.601272333967894,7.601234440414995,3.0422961124461274,4.253582367286822,6.336083593341451,3.341977437727404
3,5,4.359750915829869,2.15315192478037,5.463498653876126,6.293187553349515,5.0591613651134395,6.297775179193719,4.00632046469984,7.124879089040104,3.445434243291821,6.181145459973195
4,1,7.345916756969144,7.926220033686198,3.5401962124851334,5.9807909482604575,2.4716627384047154,4.078938774110998,7.338202259380357,6.464447782646753,6.623192284051644,2.6687561621652534
5,6,3.6081260695755026,7.949821363395574,5.099281710637442,3.756916859268535,5.795129885561966,7.016651114711478,2.2791398028761325,5.58170091261127,6.211020688709354,7.134446340868292
6,3,4.243337799244736,8.163466592536441,2.1897495576972035,8.714227987178027,3.398347759145854,7.031260307259744,5.549062447387287,5.221706106589694,2.1903266740428955,5.465601249798383
7,2,5.195910726751768,7.367399667701955,5.574204493721565,2.4278359510257483,6.8296085786894745,5.785849259323222,4.5939623087532535,2.603208515774,3.855864153353342,4.144434579107333
8,1,2.393556074307048,3.8205418155713624,2.0292272623359557,2.822774435136103,7.704941651791838,6.285113517543927,4.449985864480589,5.451504462868567,4.834029700672138,8.543643000726318
9,7,4.034131374570135,6.302614350986825,7.132824786865967,8.243019900753053,3.849023354096194,5.2140511590469485,5.426427981612542,9.688642650197654,4.781204966161542,11.162409553020574
10,1,3.629741872861877,6.732690496628928,2.46351365689198,3.7467765268141644,3.539749833834491,6.068390782197496,3.7022085797493367,6.482004050188736,6.486946847709637,2.073347327741451
11,2,9.104448477999433,9.069138421959124,2.252452719488242,5.511690137452936,8.344830243115307,3.6484844662537337,7.369224857905105,9.777290498480875,6.063042034235237,5.010370352731375
12,0,6.989557340230993,2.5671298079927563,4.141337274641998,4.5140973927371935,3.4875979092393186,4.073138987124386,4.463066293378031,3.9773913027130665,5.726485032583367,4.211513329580819
13,3,6.297817448832368,6.145478253526829,3.596630816976562,7.999558176359037,6.24464152950709,5.291290974351914,3.840674570067145,7.901002579635819,6.929660067325433,6.65865548380139
14,4,4.347280364790561,5.186338058856859,8.360394617629344,8.553969790629168,7.512983540139597,5.312477649982435,5.698062013663439,5.528640240253561,2.9041264066742123,5.56897052838034
15,3,3.7122297361008965,8.857638207805223,6.54459419545174,5.158091682764926,3.938632446926508,6.044924768031024,8.788508029991588,2.6881598273406575,3.3732555602035577,7.149319033050963
16,4,2.4190255002845324,8.10840118963597,5.357460947013031,5.617267312247922,6.000781510153101,5.358410361425754,4.1821356168273995,2.4397568856227068,5.527667305456918,3.343783502741417
17,3,6.608605189426633,6.4823498504068455,4.503768647590005,8.16948736048393,9.161931585575505,7.731652029651784,2.1967094759018617,7.073918241071029,4.305640038665351,7.438407349906782
18,1,4.780213598843033,5.738244432142331,9.175611894730366,4.4081683735277934,6.3569077997715855,6.286606466339004,4.938214273527371,4.784516512635307,7.8513988203294165,5.791835505446349
19,4,3.079444065575089,6.90993130738729,8.103024342875342,6.045177359462971,5.219120587719549,6.926415258269668,3.2858655742474254,7.469169380841701,2.0305093248843202,6.724977258557162
20,1,3.0187788037765486,5.399539517308831,2.16674276417234,3.204006195350665,6.143662648255482,7.340990390769043,5.540398436882903,6.454602285484596,3.440883373617312,7.354420341598816
