T,FC,x1,x2
1,2,5.383457375307103,9.492927327336574
2,4,7.700779437291599,3.0725877043441594
3,9,5.335936410604259,5.23594080671262
4,7,3.0943612426567837,7.149854227394758
5,3,5.232679021269304,3.341466066915812
6,5,4.470070048995331,4.0854486648364965
7,2,4.538964877183651,5.030052100589135
8,1,3.7454486095780775,4.3624301067990565
9,4,6.055887957092845,4.482075548898473
10,5,6.156521392346893,2.12544616109492
11,3,6.089999874215224,6.445028388009698
12,1,5.538481109010597,5.655293930320764
13,2,3.0032076031458814,3.3340886361680004
14,4,3.190713051332665,5.361281075941191
15,3,6.07865953259943,8.003431556063664
16,0,5.17371852350976,5.340947955280937
17,3,3.9643751371759146,3.4578770638742076
18,0,4.32984446947236,2.7990045014204195
19,1,7.459780342768699,7.982399565304011
20,4,9.275214740573933,4.0847926275401285
