T,FC,x1,x2
1,1,4.464178818718271,7.6639173518159875
2,2,6.742762062449263,7.191592123410001
3,3,4.705142722032841,8.414163993529082
4,4,3.102822699674209,5.424066383717815
5,4,4.323637431860735,3.7841488111919332
6,8,7.782645847900305,2.7573706769683737
7,6,2.849118205622373,3.6029140718182027
8,7,6.4766211323353104,5.703540346498499
9,9,5.293827037714459,7.182975068090006
10,5,2.0400668476071537,8.100397730608144
11,5,7.332547508944643,4.74714623592182
12,3,4.104882372792952,8.393344834965845
13,8,10.23971899691837,6.607975556100975
14,7,3.0740064480455804,2.6154648102046942
15,2,5.421625284096776,4.622914506262303
16,2,3.360350987329336,5.078440925480761
17,7,6.447353721604042,7.669955128911113
18,5,4.5805795548210835,7.823985417039198
19,1,6.645302692500496,6.801757941179897
20,1,3.2477852321046465,3.2818702504987733
