T,FC,x1,x2
1,3,7.582394773520642,3.649611264385208
2,4,3.6106105951043963,5.825949290027624
3,2,5.672948421877025,2.416768089584017
4,3,6.325337665212742,6.22041039816491
5,6,5.354540798216084,3.3212781519943317
6,2,6.490249095587721,5.317549447744787
7,3,7.764092593192314,7.5320121447088475
8,6,6.045257149687129,5.437212592911942
9,7,7.305528498626258,4.880611358720177
10,7,7.6503159529667055,3.572906334302315
11,5,5.807998718067716,6.314956248375658
12,4,7.370934006814148,6.437658852038912
13,2,4.5691540960532535,3.558965240012352
14,2,6.301192714644137,6.239671580629367
15,4,4.31195708185495,7.250509635402471
16,4,5.546236404455539,7.3270173361769855
17,1,5.886581375438098,6.158613257164877
18,1,6.63049289410743,2.2232382978135203
19,1,5.673741688269809,3.4865765913006963
20,3,4.32481679639423,3.213566951022846
