T,FC,x1,x2,x3,x4,x5
1,2,8.125360002999235,6.874848784378578,4.069292474470175,4.252445142757753,7.984094909489011
2,5,4.824596668990752,3.6226038246536505,6.287996726060491,7.876064976586248,6.235098648867168
3,2,7.090418945685687,8.461790863934374,2.708998113967775,5.323285801351143,6.655231667789217
4,4,8.852058145130046,3.604421572065088,8.540087279958179,3.9926528183090557,4.686840395914153
5,2,7.034477840046427,7.010063788933852,6.505088746681059,4.319013695288117,2.2723264157886636
6,6,2.3725303576210335,5.0625137486988425,5.588890373735151,5.588978828308563,8.68362142666677
7,6,2.247910804836401,7.292823145908238,7.68154526249619,6.68376709064828,2.9461340943001004
8,2,7.9631633200740755,3.5058519764345766,6.282186668889453,7.19510381593402,6.270633595730354
9,2,5.860382093401478,7.841371554506838,5.454087833613475,8.105199106035796,5.389493944754996
10,0,7.495778814452873,4.027996655987591,4.919836128127315,6.244873926048985,3.774359313779941
11,0,5.095742842547484,7.419908541056653,7.903527202894637,5.062328007808509,3.0194260812169014
12,1,5.032674738976291,3.3569918976939914,5.913205252630813,5.271095926887196,3.1050936110137113
13,4,2.0843586724568057,6.186729843876865,6.111003859946331,5.455533704612149,2.7992710638625593
14,3,6.89692141067765,7.140178812399912,8.647039282923462,4.042350734318314,6.908388548950173
15,3,5.940013738297274,2.9027769803953056,3.6537647088888425,2.343128693701487,6.454460262124016
16,2,8.402141974532478,5.2372008464562345,7.732952721840527,5.524190322186994,5.282915287449804
17,1,8.826658121891809,4.860610989904052,3.516256851336794,2.1051406110842055,3.413279891235153
18,0,4.342691549477886,4.979886524208948,5.287219008089983,6.166712908669235,2.308762476744684
19,4,3.397615851510083,3.3497593643760792,3.0838138968814732,2.563340971426591,7.174273687144214
20,3,3.611990964834775,6.391150172703617,3.0400404820481937,7.870415397914244,8.202598642277556
