T,FC,x1,x2,x3
1,2,2.029505717031352,2.0950333856285255,4.802463978689983
2,3,4.391018683848463,6.122029871335039,4.871568132090646
3,6,7.4788559042840586,7.200615565046947,6.064195232601707
4,2,3.4524304523908675,5.392123502942823,2.0888660163506647
5,7,2.374172664391623,2.4546271251623915,6.958837759149286
6,4,4.232304558746134,5.3812292514204145,10.396852512898114
7,3,2.302096600700585,7.881821674315982,5.081817335649347
8,7,3.4424179261343766,5.207242646016393,7.061411320908496
9,4,6.2255748041932755,5.178005780617744,7.738993423215612
10,6,8.051930594460693,7.792211162226673,3.538660162400464
11,3,6.137694520563832,5.215671962530701,2.045919085281373
12,7,7.464609482047033,4.364111199876242,4.661875528804449
13,9,4.345888762383027,5.090589914237597,8.281440755969408
14,2,5.628749472417361,2.124553657324792,8.2966534059615
15,5,12.684817644441972,5.45079936394143,7.524173093352538
16,3,4.484252074295513,7.668462526476334,4.400698850109901
17,4,4.364345993931945,4.847054489515383,7.101481225063592
18,3,5.12943270011449,2.177026138051234,7.294989465562771
19,0,3.041427322489737,7.743797659948504,5.850497808013145
20,3,7.6637159751180475,7.353176703323038,4.036083311236146
