T,FC,x1,x2
1,2,6.585130984061847,8.897003274427508
2,8,6.714474983763729,3.33675415582946
3,4,5.933606909388916,5.624732763108669
4,1,4.215065587875965,4.526551163057865
5,3,3.637105335692933,5.628605846763197
6,8,9.047906593590495,7.647687070203693
7,7,7.978847754270914,5.5197874237981415
8,4,4.265403431714879,4.089159890142746
9,2,8.548749887727997,2.160091963846395
10,5,2.120175049179098,5.584699814873337
11,5,7.411306527418432,4.3844705095327665
12,4,8.219376420518838,8.054598767031793
13,1,7.473913895631565,2.546229735152645
14,6,8.631849044551156,9.536100460534145
15,2,6.506475767678601,4.550743547332035
16,3,3.5276528138251124,3.275036835238949
17,3,4.5078587352446045,5.442664678827745
18,1,8.25610296126538,2.552182434946621
19,3,4.671283124368822,6.9477387568408595
20,2,5.749191640866356,3.5708373267369167
