T,FC,x1,x2,x3,x4
1,0,3.0712640870911887,2.9259792459122806,6.591886913990163,2.642179642709346
2,2,5.524362070028864,6.580151459389638,8.453600587371673,7.692211285778342
3,0,7.305783599471907,7.376040775902171,2.2470805261040447,3.556679680096007
4,4,2.4169261941846565,7.911688596684195,7.548006265026693,4.350771004010238
5,0,6.677675160429405,4.723291233538104,5.425284078307057,4.756906689051805
6,0,9.866840335190135,6.41087842927368,4.182296579966864,2.1769127414633402
7,0,2.326688511918838,5.870201162419351,4.369282610132107,6.021320562403266
8,2,5.108580356558969,6.838039431075595,7.927664696865549,9.205494698945856
9,0,6.3616118939338735,5.7591354695264005,3.2082790251567057,5.2364494606873935
10,0,6.308325543863965,2.149966390504128,8.445915433688166,4.049557197100164
11,2,3.474272110069866,5.866934130850996,3.1411648054360244,7.046669481871184
12,1,7.511084399126005,3.0208052257875853,7.0975882244935695,6.657788456596505
13,0,5.4905657744358445,2.344598253760899,4.401890521495892,3.044838630932377
14,1,7.7211957308458175,3.5790489587484062,8.27751831656468,5.405921377359149
15,2,6.2788579968504745,4.16927666399376,6.553669335036217,2.2664609885216693
16,2,5.4469349640788245,6.252068472384426,9.318485058665921,6.307580399981111
17,1,8.872693617285092,5.555085456701893,5.328935137873524,8.026302578380967
18,2,2.589199811342487,6.275343491037258,6.622972342479628,8.487209417745174
19,0,6.165513486813261,4.137065467368334,7.152353896882948,2.614633075398262
20,1,6.110716747829961,3.5219647713181637,10.508729547872878,4.607539180590189
