T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.163998806576522,3.5909151530850125,6.54750733887637,5.59610293146301,6.819810602139556,3.3831973643855315,5.8598637642548965,7.514611688193175,7.630338926515061
2,4,2.281629883317505,2.1109366258466067,6.673708336870168,6.011653480605444,5.141935730929368,3.5994459323986225,6.080620621658413,7.199851930387382,5.012172180072897
3,5,2.3727559485668115,5.244879972500579,4.8558161848233885,7.088580712647331,7.192595064734715,8.207933468560041,5.139098986651519,6.614010438442947,3.6953452406171996
4,2,7.44126432246128,3.250691248029658,4.0366038843085885,7.040681661522257,4.359968007383804,6.686099290225842,7.39934536608956,5.384080075129841,5.341821434227838
5,4,6.768563707635295,5.0100889761358465,8.136985448605905,6.545777529757011,3.1925684795445743,3.508481260590135,5.768599451717479,7.459588612353572,2.1935189781401996
6,2,4.5510810935585955,4.707663300888862,5.604030379807985,8.809690766256132,5.602085528851671,8.817445669305764,6.442972176383338,6.394989946285223,2.0906773453410006
7,4,4.482269782341228,5.745914802705557,3.063002404916825,7.554820252153471,8.458139521014651,2.0177179867480475,4.0283961458842175,3.3094775514147643,7.5829508674084565
8,3,6.189591842653033,7.564795125544574,4.258029352120217,11.008186576194666,4.777223787853348,7.719644072127667,3.734152735889477,7.174206878617972,7.543844358048596
9,1,2.00473677851267,7.027984149152682,3.1546553303112956,4.20851884002582,12.552249677697409,7.680756012689699,6.1071839162902695,6.75931973381103,8.614387282964486
10,7,7.921791840266345,8.76443416885051,4.7328906355933515,3.769040993238704,10.603973649445308,5.355808466864451,5.049578382327886,5.196336223787913,3.0926521314575504
11,0,6.064164139382864,8.510091931720345,6.082341890544822,2.3892919859406923,7.05866841346085,4.107485229571584,4.4352666064925605,7.837654355791278,5.9552527005447065
12,4,7.054973923615101,3.3508350617493106,4.798758244961219,5.714577532432756,10.40753110142313,2.6431805364439183,6.218640345752693,5.01226723326241,4.596740362232197
13,2,3.2500454951458018,6.035898187408755,7.149905729831311,6.168752415729461,4.1648955146744875,6.996798734602502,2.984886035629309,3.364930092811694,4.098792452086996
14,3,2.6168782953771106,4.352073260508034,5.61302169161849,3.0703369840990833,7.461600526386315,4.577793917643891,7.262279301529753,2.375619443818994,7.514257499680247
15,3,5.857468400227882,4.038405036218226,3.2727169323171976,5.026432526624402,2.0755237905093122,8.143721249409156,5.292537688771747,4.793119804337951,7.659059302239213
16,4,8.333371200386352,6.291256666925501,7.898032996909373,4.73238920490037,3.1215765273100122,6.997878502022418,4.624539027959863,2.5635441259760117,7.0606831061339035
17,1,7.111872829560512,5.254051114728581,6.539799590857908,9.295302262267457,3.136868666839504,2.2549822545183993,4.881194341815567,7.011950284221988,5.260374808611234
18,2,4.104131436653583,5.562997049045287,8.301991300228263,6.876177789438583,2.492184023310913,3.15899320667593,7.758292185775809,5.701412066470384,4.1909322929645825
19,3,4.878202552745071,6.226965501116444,6.697197633252341,7.769856048607385,9.185214231933278,3.480065143976363,3.1581279366430826,5.372294324608184,5.630132892567212
20,1,5.390657890892956,3.4655714569910394,6.262382962830798,7.947820538756546,6.360352396634807,6.248839937228444,7.142125948678404,7.087683370450788,6.692200477594407
