T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.033368025143769,3.023775183549113,6.6971735180459415,4.904129610237636,2.252679699560546,2.478212663209583,5.092346271351456,2.1978430005039034,7.896746721030119
2,3,3.0001242137507282,9.116330939069142,4.48373822288729,4.008182990952467,5.002802351145938,6.5129156248910185,3.0704207047392114,2.681669207426255,2.319145239074583
3,6,2.552903336058539,5.9049293534669305,6.945991032029649,3.3730400341179876,8.176910016720884,4.402798177048668,6.872717874573939,5.386230342710802,5.128117903095829
4,16,5.000893677688997,8.167933426137116,7.396132008557007,3.9395748967237454,2.472359575416892,7.540693810866145,7.519782174026497,7.861186718636027,4.9457738032744905
5,3,4.6406414542832115,5.555514885983743,4.506367735345034,7.552484135701971,2.210256058348253,7.499047571313042,3.1569039477052536,7.894620864555749,6.199268844200212
6,11,7.0668951654201,6.882941300670761,8.614647612719175,7.2311239021163125,5.913632253466819,6.417066872648779,7.970938796730562,6.80015941535168,4.385432390041008
7,9,3.6764439735431242,3.849359470189056,4.143750786909172,3.8227738037731434,6.4950082367643,8.387892119092939,8.729527120111326,9.710365264842926,6.576504781770674
8,5,4.952233322001047,7.491705638335372,2.138328903137163,2.0281455940461925,5.957441962521366,7.6357338562205985,6.44978311447921,7.132727514234494,3.048196206711833
9,13,4.1376728761566195,6.234657102668724,3.5481481526931136,9.168276553480759,7.9953036410388165,7.551565859678178,4.225789063244293,5.625687426294087,7.78693942458222
10,5,2.7571458298564395,7.631715452452574,7.552779593018054,4.993492731575714,6.311637571014673,7.170762665409806,7.103958345765412,5.838536362368299,7.070434901029582
11,3,4.256813560280717,4.666726150415908,5.6307699660236725,5.535205297018757,4.882180554995638,6.171717310037917,2.0549610705159362,7.129784855782825,7.366357620956414
12,2,6.563812781035153,10.584324199866561,6.1212456022766695,7.621883078699122,6.33436820131072,3.096283660112598,4.513678833194569,2.2680299191992486,7.627950771052519
13,4,6.971060430582495,5.3767273541016225,2.9497209282733987,7.000684750213659,4.225063686779627,6.386372537826451,5.596515198577234,6.9434647568969545,4.013445569320147
14,1,8.12528754745944,7.923196384077955,7.406144445018434,6.223521566992817,4.334799732304465,8.781023446951506,3.6291119249720447,3.3033110944715114,3.25370346159685
15,1,10.013046130742756,5.17126418061531,6.323547844006683,4.728472581159026,9.314282133315793,4.651767143056118,4.73247773644456,5.615773612438439,4.957081577787164
16,0,3.109615261952742,8.961110576673255,6.206313898328964,5.073434995910603,3.4096519993626915,6.289175732332658,5.3326899625256985,4.224425297385498,3.799126245902944
17,0,7.498577005830708,5.145059698220442,7.664527674080806,6.100639800595079,4.015665320873817,2.9650363286595613,8.838915308945081,2.321589446306251,2.9869743702175477
18,1,10.750391089162878,7.621867487945889,8.533032934043574,6.359933864103389,3.1595660358972197,4.390916745548368,8.25034219886697,4.321113525223535,3.413609434803489
19,0,3.038384941040694,5.451066159158057,5.166884764712937,3.3279775203246365,9.151654644348273,4.986845073585057,4.800591741486745,2.4614464320287275,7.275953075783923
20,0,5.299801290652745,2.3547010493308336,2.9085322624668395,3.92315123709088,7.178721202409701,7.279289066175445,3.7126318815427197,5.297818797014487,8.475291094140637
