T,FC,x1,x2,x3
1,4,7.809047821996091,3.9664005040598145,6.142210582914849
2,3,6.472577769858962,9.4799829987744,4.103217043305711
3,3,6.427953618655104,6.476581302818658,3.3221629589017554
4,1,8.637673543782856,6.025539630397023,4.046436905412554
5,2,3.6301779636427636,3.0500408063423885,7.275028395103445
6,3,4.522794463911202,7.186957635372419,2.4474917743163886
7,4,7.081407776008103,6.005837990492675,10.233578717626813
8,2,2.7807295399920617,8.25632129353415,2.43596267224995
9,4,5.13624833448759,5.345223784411276,5.787302429692398
10,1,5.910255045904066,8.166211056576483,5.793584491837671
11,2,6.511815971356938,7.109381943443692,7.354538532628432
12,1,4.055492149470284,6.426933896075652,2.0521642243471137
13,4,6.477080064158315,7.531402246159524,9.36732384926443
14,3,4.723144253483952,4.262051748439753,3.087486584671345
15,2,2.019472465172293,6.699634742404853,5.104843725806704
16,2,7.124079175012777,4.4442476488788065,6.224967351168197
17,2,4.7748329664939115,5.362606066946301,7.046246213354795
18,5,2.504360700249449,4.0380531350733335,4.321516434883334
19,3,4.9500955914774885,5.0983924122929904,7.1073138397665785
20,7,5.226799862475473,4.598960991804867,5.449424353325672
