T,FC,x1,x2,x3,x4,x5
1,4,6.664709374055301,8.394396359526182,3.1830851007542735,5.902097196238236,3.454174163485911
2,7,2.5742077136965804,3.5654663507385673,3.8907003852910984,6.136096076442703,4.8396537692488755
3,4,6.895418080794288,8.77000612448876,8.547298077573565,5.666865262856803,6.162037926582512
4,3,7.744346024544944,3.8299648191542444,6.375867475662431,3.398186466980282,6.227516802110419
5,2,7.660068501161408,5.0124595617346515,4.319020323679944,4.689485675448202,4.5525013510633245
6,2,11.329585243402466,8.145059364849955,6.7211512098418,3.39808711534955,6.099745139428378
7,1,8.33939960251681,4.4770770855172035,2.8858341665805343,4.044715096888851,6.003872300652712
8,0,4.379585751490379,4.028740826411773,4.477833067858252,5.60470489585848,5.010957232747718
9,2,3.5557804285190455,4.5550346755192495,2.280301630884023,4.048391581734826,6.058456129611176
10,0,6.241692182270951,6.651881039637793,5.312468696516591,7.719725914744275,5.621056258706707
11,2,6.697831370865856,5.6649140473719575,2.5641679885986166,3.8345396750059297,4.694269553509521
12,3,4.680768759787031,7.353837878546297,5.728783211795939,5.082170270927772,6.762134137115007
13,2,8.661332370394161,4.209864708987612,2.854005658294569,4.615224257274535,7.803162331166606
14,5,8.544871534468491,5.050752462792699,7.3403886210103115,7.624601574914995,6.019632634906205
15,1,8.364706937277589,2.2115801275262426,5.31738799116701,4.546502396426577,6.709347101371763
16,1,6.488191528132806,6.193810787691049,3.1037606168640686,5.8484610941199975,7.67975024256918
17,2,6.096172656082453,4.602161362669669,6.565798697517295,4.976735196500456,6.817857274923897
18,2,6.245485247171267,4.966389676513307,7.591673305637217,3.3606832545134067,3.0720971622815383
19,1,7.098151455431921,6.235624385638893,3.0256746625221083,6.675275059155412,8.475786633230914
20,1,4.129061197666157,2.5892722207470404,2.8123642287311617,5.31964397389686,2.0815047281546497
