T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.146577144381267,7.55982864625168,3.4232429555508257,6.413863383390888,7.224880559843908,6.296262475885287,4.476304531196622,5.590008049259558
2,110,6.2178886218789415,3.1494581548545777,2.324446848373622,8.46732209189113,9.321003278667597,6.353305421019567,2.7988799756144154,6.501740176789386
3,1,3.1006749281041954,2.9579249580928098,4.785933944954364,3.4183354394056606,4.380303317086804,3.0331673993201598,7.217761332952415,5.005799995089935
4,0,5.541394187023008,7.405736594982424,7.493836888143569,3.467940344969283,6.221535642690487,8.955482206999747,2.1024067521221723,8.82027488253578
5,0,5.168696461279016,3.2533990612649943,5.2253749292343965,2.8125689234052937,3.5139034464745422,5.526883626201659,4.19859738612945,8.011036225767999
6,0,6.556929390999811,6.239529316473067,7.977635203813575,2.0254227541213163,7.054565221714195,4.325577240581462,4.577872767060995,2.1032473035714787
7,0,5.142453435366629,4.034128287463785,5.02114308663496,4.5639879367916825,6.278578968151406,3.854958382768721,9.70102790920092,4.804922612907026
8,0,5.051354169587891,5.095264623014093,9.447175189318404,4.086692536059775,7.608257367172321,7.409562877378182,2.0319429045008377,7.727454043833928
9,0,7.075941856080556,3.6653470306338427,8.42043929188462,7.06557293569823,6.326223931118603,5.497483620129359,3.2694072117637534,2.7156015255092676
10,0,3.2724352476157517,6.143866679866296,5.736342054997335,6.492563151186664,3.07342752543712,5.084257642047193,2.2092631183414304,7.167469545436554
11,0,9.513698820448937,4.093531187992911,7.258043498168949,4.071931391002666,5.646694059324674,7.4968304676951725,4.343648764616526,2.4679046197358665
12,0,4.250582851832617,8.691771564060762,4.39826782180438,9.861807031068222,2.0342623610302737,3.416016844470342,2.1265843249346315,4.007152336782239
13,0,5.550534661419891,2.7696275199146254,3.1832279679717854,4.285363638486465,5.923095870977823,3.246358046116218,7.858157328798727,8.372682416619812
14,0,7.071458166033338,5.578385183963659,6.338572681112708,6.266360452845593,6.373014112017398,4.115290441264284,2.1494263901809116,6.271075976752947
15,0,4.270087851176866,7.731418041747528,3.0981908060257717,5.449839060165712,3.4030261782485205,6.432908065897845,4.294353194236172,3.246466035856402
16,0,7.379359512319808,6.6896706414980684,8.623516880358325,7.315098414660303,4.091074090514276,6.620667002773653,6.860771896731473,7.738408176534567
17,0,8.323565778832938,2.3639222368422343,2.084681649742792,4.395633969523761,2.058029458831048,6.7841156465101555,6.682699305581043,2.7148307915655665
18,0,7.889007764810563,5.572148982442178,4.632348759725902,9.119877533793796,2.1953424352192528,4.997384295285588,3.544273694585087,4.585633444021629
19,0,3.071969186231464,8.43339183227512,3.808113320089482,4.396402444727931,6.141788290225822,7.376555152618066,8.025635699325141,5.081701068259966
20,0,7.467631800216393,8.760983517565412,8.219053484815722,5.862775190120013,7.44138169846865,5.2336960972039765,5.336689508064292,11.76820402356742
