T,FC,x1,x2
1,1,7.061222236980899,6.560887325755813
2,92,4.549641293633926,9.986906336061367
3,31,4.37178560342045,3.0269408635358666
4,8,5.464630279406217,4.0253190584809815
5,0,6.108178610499967,8.418752059857242
6,1,2.043157881483241,3.4391692816750012
7,0,7.084047764329431,3.0852008019456547
8,0,5.901566324226854,7.113085720955788
9,0,6.50209194896176,4.038330830040151
10,0,2.026192759666774,3.382498608084665
11,0,5.3510618891588955,4.3594427669345865
12,0,5.512237284418737,2.7469607066350945
13,0,4.115531277109204,5.099501984784398
14,0,7.615120265903737,5.848901135285744
15,0,6.536514561646811,6.4668563614950845
16,0,7.278206479375286,3.7551360753289567
17,0,3.0038471005884264,5.017310408060614
18,0,6.590443134960941,4.077499325651826
19,0,3.481161998451255,5.77650793936772
20,0,2.577105765103971,4.186139476963879
