T,FC,x1,x2,x3,x4,x5
1,3,7.742861170557665,3.3075160779342863,3.6807271028219413,3.589560246462928,2.4368991579802137
2,61,2.3413142759287338,4.407790129662882,3.410247658222337,7.409708847162381,4.902137865939204
3,37,4.85947140897394,7.043608000128018,7.368040274225281,3.381495452626237,2.429106131474228
4,12,4.033561230607736,4.163330581099042,4.589050341475902,7.7750583775784055,5.029074654175148
5,1,6.31839622361809,3.3402189609704362,8.765278035160174,9.266472632503545,3.8469938157522536
6,0,5.699432367841374,3.5161177801473404,4.335496430033351,4.223743463781046,7.185360145424569
7,0,6.949650224462879,4.2452739930218515,7.535878718235689,2.0567392178072876,4.859028413152231
8,0,7.3286297167068835,3.698445836525713,7.73034453652298,6.611816643949845,8.19927298424058
9,0,7.745617531497164,6.431512883606697,7.1894617421136635,2.2068133972852655,10.37896242553612
10,0,6.93129866104937,7.206300541904842,2.0396163901741757,8.12469372654317,6.062333931578033
11,0,4.522446118478401,7.4722749090527385,3.260143688771314,7.352688495301789,7.299760085221042
12,0,2.814807348349984,8.605672085881015,5.095405768869017,5.117986340326829,6.333835263956883
13,0,7.402018604509382,7.961100756261998,8.817608875465977,6.189437698173835,6.902055756550501
14,0,8.172095458990555,6.535675020546604,7.552639040506394,5.0436206638249255,5.128472838590705
15,0,4.839661433354915,3.084524035034896,6.317564570986142,6.116710624187998,4.11307261837888
16,0,4.119813812301945,3.1571870305280467,6.754128828795746,4.145298959767149,6.152750111965545
17,0,5.734422235539272,5.42749567730356,7.266621676057165,3.895628690259971,5.280942385445082
18,0,2.6118360534136698,4.275038175423823,5.412509541550118,7.6701897715783005,6.292888752037543
19,0,6.09713178051556,5.086499755126389,7.237699917224866,5.856152693292117,6.5874912054912755
20,0,4.361816729294937,8.759920836110219,7.453375797356432,8.857340449306518,6.596608251258173
