T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,4.872801671373482,7.693339736435619,2.6512239222443355,6.102524910519936,8.288198883039714,5.569938712503466,5.882904531785535,2.229885843346415,5.044400960580206,6.083883857145902
2,6,5.27678402633076,3.3855771160458956,7.030304377748709,6.122274450839983,8.028196206259118,9.076609589025448,4.294437106623162,2.3860830563207953,6.324466966052182,7.134851605784518
3,17,3.6659378114314745,7.105946925385524,4.627157439448975,4.02636121929942,6.1239425797933436,6.489408437974253,7.596803162836571,7.527196740260143,7.550474996361553,8.017233658191564
4,13,7.2290018549012,5.1015150788873,7.305269351506227,2.1466426191358456,3.9754941756948785,6.585432779907026,9.83835209656594,6.683868104319514,2.266870385980999,7.181756806311858
5,7,5.176333129765419,3.457670895671179,6.895605021812753,5.5817841792614455,5.750499895237444,2.8512581202241094,4.2568531137738335,4.906728788092073,5.911029346564555,5.616237556716274
6,7,7.075553093756585,4.723405682723459,2.442428206223288,8.41402465541896,3.3625330240783646,7.369561617274396,5.117486181172987,3.263110753852772,6.548727901913039,8.270501430094217
7,7,6.758758109816225,3.3663180750162445,4.0110068221352355,2.4508005164132065,7.269761796422209,4.362552166230971,6.83793691821951,6.341593327070381,2.4153349246008977,6.535613430506728
8,5,6.303344855724622,5.265715164369347,6.396091123655807,6.510703407005873,3.537466547688084,4.894139924577699,7.1847772310097895,6.801790557108419,7.594227152683443,2.516351244230133
9,4,4.174428334883098,7.011258491036478,5.120606129772167,8.088579902419069,6.015116054164128,4.47961128602034,5.0912347884507465,5.661684699255373,7.434354619328442,5.89458975090181
10,4,5.746637147481874,6.3081966636883084,2.004777899727513,6.205896816779171,6.337592334271066,8.528994873092852,6.304172942400922,2.228037440863099,8.598074286340571,7.033134614886114
11,4,7.949842444612529,7.256907566885639,4.188583116372467,4.964556356849087,7.879565629280387,7.802678940916575,4.692075100567831,4.129124619128583,7.051373774341589,3.0868543446302925
12,2,6.465764958427915,7.551668444622665,3.2659085578886327,2.074730634100171,6.28521217097252,4.194369590101824,6.479806925459233,7.402675369048968,4.8394176595523,3.0354157885164805
13,1,5.973948950283124,7.982103608660765,2.4410532938745195,5.956390573224722,4.214126248006629,5.563856151429612,4.588808162495112,3.9825475421830134,5.133409216954514,7.7364970094891685
14,1,6.82426527648401,3.049117212388233,7.847692064045964,2.3702600491876753,3.8024913214951757,4.404482096081484,5.315841759589883,8.418706293173598,2.4463964960686657,5.406461609995106
15,0,5.446077392120241,3.1318175023013817,4.253034394733849,3.8987735885206023,7.651271368743302,5.012903483623997,3.676819624060661,4.503107916773522,2.3940113540702437,3.8733022457687665
16,2,6.230273552607331,7.1993692571857375,6.3731743875599305,5.06684707676665,4.046241238553672,4.890729088565391,5.764243377410035,5.389616392251169,8.48311755420685,5.5028485463869234
17,0,7.507624104251105,2.561833662502171,7.600078674962356,7.379136224482226,7.554679825731672,7.295717133123002,6.027022153325961,4.126402249177203,5.036806524804898,7.214848399914127
18,1,7.169625319269912,5.06600946456395,6.62197566183875,4.600100345865501,7.887378545011807,2.520289097346444,7.7796895251444935,7.976382349239431,6.0468611377042025,7.148207676201427
19,0,4.228005341111707,6.852844307834711,2.741125136307428,6.383682117711187,6.144855187112741,7.152631382120381,5.403485404949546,5.302199815917652,6.943704494413918,5.621628173635355
20,0,5.126012883461995,5.204195715018692,5.860798543569021,4.804827948317433,6.848647112414973,5.208785748947028,8.759802455866804,7.719443523149574,6.069568085677898,3.510002927161354
