T,FC,x1,x2
1,2,3.0164580032005786,5.365220865688025
2,1,6.862010798838838,3.5817658745458227
3,2,3.3481569788802092,6.57255365582703
4,0,6.012580392425281,6.522350077275405
5,0,8.35082181592487,7.708261654259227
6,1,3.537822392149222,6.167917148544544
7,4,2.134059436011442,7.345308990042033
8,0,3.4491305810570734,3.673864953166112
9,1,3.0283827215895327,6.53919971864364
10,4,8.500259555989413,6.439831546405771
11,1,4.77893930068682,3.107955864610563
12,2,6.289209354336718,9.149713272618744
13,1,9.954090238098265,2.0928937164046655
14,0,2.5464418582074124,8.048404426165025
15,0,3.0672184267687976,3.8135973288915648
16,2,4.277137637415446,6.601229114964772
17,5,8.542203754520378,3.388125890210432
18,1,5.483091833003771,3.5452493090431125
19,2,5.3939058733521765,3.420747415542864
20,1,7.430580675690537,3.912323537500184
