T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.025276080708755,3.5646326769677383,6.252778675459232,9.020525963136999,3.014783083520942,4.06876402619464,6.392778201596715,6.786668925877766,8.466664185840886
2,7,3.5866355875466263,5.854238887769297,4.302395516182774,2.8929036485028607,6.056524567752019,3.0884062206213545,6.289461623028035,7.047842953930646,7.4645681113525075
3,9,5.016267031909197,6.187476935329571,7.495277899059576,2.352400958002222,8.702081933882724,3.0603247285760924,7.447160964386238,6.847159027364022,6.218630757698898
4,14,5.739232346298163,5.056433930833855,6.100043022550125,2.9682523923628494,5.0494170785031045,5.283871606101279,5.287373235956595,5.694179537727449,3.1573240592439795
5,6,5.945479073971872,2.629851926919766,6.521582624917859,2.004340639144132,5.0575852176815665,7.264657351747519,2.0791348835645267,6.60859383576374,5.051998358242087
6,8,6.682456239668406,8.095548136813889,4.127092370684508,6.305019709785464,8.816499777274528,4.15880433923731,3.1364367171662,6.1244328061560465,3.9589917676838295
7,9,2.963836643718541,3.151766208956743,6.848254733758041,8.446590339641151,8.211283081732244,7.808708416676181,5.055333064816872,5.9294049571157705,5.24833422379907
8,7,9.031483100060715,6.5775414622054384,8.550836478932203,4.008232071364458,2.374158177522064,6.028639190992175,8.47348942235157,2.359836868674217,7.56583922842913
9,6,8.001026005608008,3.3669442523934676,6.529683119321013,7.962961286439885,5.704087565423746,3.140643307181703,2.1604273642701086,3.3268109730956885,7.672055737614527
10,0,4.27917732980693,4.697236664535772,4.714802333995918,2.4856306198850158,3.6492292199792136,7.191579116030066,3.1366908327577967,5.185274411945013,4.360445594427022
11,2,7.332633184469192,3.498582049783163,4.4706202892967,5.63428598232246,2.0935847325051906,7.543953178315149,7.430743870664233,4.3734079072737675,7.1367675653795475
12,0,7.0516313487636415,4.667813862514745,6.688573256118396,4.5962348757279345,4.157274612545542,6.857367859141154,7.685944177328639,11.021320682513274,8.557880671348697
13,0,6.212381452703597,7.386391308018996,6.560341738124257,7.883124284561755,2.92956598731893,5.433339675072303,3.1204670621317088,5.162167260551838,4.784690156134816
14,0,6.269594800253525,6.534102008491674,6.4435869543738615,4.155630528065962,5.337740661677432,4.585733321066063,3.907882441731023,5.716820917769372,5.828021076428894
15,0,3.5765771789828316,6.077674250880203,5.581706343244999,4.61523468743369,8.501829493395435,4.176595660662346,6.342357067011519,6.996900847530677,3.244465120716877
16,0,2.135719585534093,7.1498439159133484,6.655197589446691,6.070090199512212,7.431341889320536,4.3935146930640725,4.023557845505655,2.296907435936782,6.036009409692824
17,0,4.928294203463646,8.482787567961225,3.3149018522625795,7.3988230948761,6.582044085319388,2.995841529132205,6.90556548863288,4.473007084992844,4.914959823098011
18,0,5.351593753104874,2.4685735667753357,7.224145814281914,8.128123493993,6.852090854526542,3.4399525460747933,7.4578189421047565,5.42594244721453,7.203818274685447
19,0,11.684177348198162,4.821149158302112,3.420885347924703,3.4078224942775672,4.106391667118658,4.736057588267336,4.469976376275524,10.096306364201387,8.777961300052834
20,0,3.8332791865430513,3.0974019837875812,4.364594177711415,5.504806219077466,3.3118831412774288,3.3962483657381157,5.064251876222222,2.5989919683426015,5.548043031632185
