T,FC,x1,x2
1,1,7.990635445260255,6.131180849296074
2,1,7.839374687526684,8.227648172494334
3,0,6.463863394273242,7.0945879174753035
4,0,6.240985848624816,4.244210910803937
5,2,5.17201784117817,4.10214945239181
6,1,8.483137993767642,9.687648122518123
7,0,4.137785393630746,2.236972275802778
8,1,4.574571440962302,4.814648761794206
9,1,7.5700443253249325,7.405185571950354
10,3,6.232535294092244,9.31781306279415
11,0,5.129168919644422,7.876423459703922
12,2,7.117909959014849,10.405442138440034
13,1,2.737903330762703,8.226506011905073
14,2,7.647774325389895,2.394859884574834
15,0,6.325098328962679,5.8404506693227995
16,2,2.635189122289362,6.912958433065983
17,0,2.4863392535616806,2.273494120865592
18,1,4.8779867215018315,2.025821476234475
19,1,3.5356959037051805,2.409772881701136
20,1,9.29220013509127,2.24380738702653
