T,FC,x1,x2,x3
1,1,4.578879156773645,5.775159322966875,4.634821284313315
2,0,7.9143877479709595,3.2266652212239526,3.127700647633058
3,2,8.75043157720295,7.883767777638729,6.293583159107088
4,0,4.252333645341107,6.775423878616192,7.587867760197957
5,0,3.196593410747741,5.169766437835375,7.944408454912759
6,0,2.0647533687490536,5.70716581586769,4.894261846951949
7,0,3.0340771012499337,6.481862786181661,4.763013182343067
8,2,3.94491232217988,4.498397469341329,6.855803432567894
9,1,5.435176362520504,5.347023610264031,5.085715363000377
10,2,6.805894173838514,7.065748091049923,7.201201916509499
11,0,3.132509117352086,4.569583431823911,3.0617278295233104
12,1,6.159202189632809,2.9865253044016344,5.696861331807491
13,2,3.686590403465763,7.190077576873716,5.212727161381316
14,2,8.449604703427301,8.43513031741257,6.578112899285038
15,1,8.43979982308444,2.275764704050296,7.313708145973087
16,4,8.801436388880035,7.833942663276959,4.085004784820948
17,0,7.703213730883144,2.422447839323582,4.892662167032017
18,1,8.539262023327915,4.814802129005673,5.221237493215635
19,0,5.22118906706489,3.9338893872438794,6.699605572829656
20,1,3.3473599259214204,2.2848573089409596,3.977041695302518
