T,FC,x1,x2,x3,x4
1,0,7.802810813672901,5.693957960258122,6.3637042242638735,2.8683626475071144
2,3,10.378337397334,4.244702585158832,4.123631753840772,4.484070318368527
3,1,4.186159259711519,5.4756318298479485,4.779640973676047,3.8393823951025428
4,4,8.182980756536269,7.542164648647759,2.1909019006509096,7.103205545376428
5,2,7.872764962400383,11.382175786274779,7.384217748930996,5.984047590605012
6,4,6.527430468641368,4.176073859451837,5.464041813588461,6.939001885890293
7,4,6.298255895872335,7.09545734012276,7.2110532583749976,7.142135057969255
8,4,2.021993788110213,7.03937307155085,7.0391560089002745,6.265100804576287
9,3,4.852044318112093,2.157031633700451,5.654176412094527,5.597872603798401
10,1,7.107830202458541,5.07961641866124,2.6522235644322403,3.3022777518280715
11,1,3.379552172861773,6.418753886448155,5.6948323685891875,5.1514259377052465
12,2,6.586298009551393,7.636336207019929,7.051041915385157,2.5306528118044014
13,2,6.635333697470172,2.7442170799806145,6.2481741355226275,6.374871021514616
14,5,9.364537405843977,6.610105674109561,8.153570515200617,6.839592361098079
15,3,5.48988755167285,5.598972745157758,4.0788252455719975,2.662131293992603
16,0,6.903705321242958,2.0238994692759693,3.160526484364499,2.784964736490873
17,2,2.4768953850814674,2.5618297622644235,3.891453479646268,4.36843030843889
18,3,6.437231090615807,6.76382064274315,6.160848106298965,7.542245445531584
19,2,7.1839150423571105,5.640300537054287,7.934241461750121,8.584621880905386
20,3,6.058875977677365,7.855350154168263,6.691489941859004,4.859164693476102
