T,FC,x1,x2
1,6,6.034660088544718,3.0670514813694525
2,8,3.300820985492634,6.7481752908488515
3,9,8.75545570843009,10.499642869494707
4,0,5.113796938045354,3.1079140637932925
5,3,5.129948654294093,5.7057093126597405
6,8,5.0657817525346704,3.073636660892203
7,3,9.592209246991324,4.360922304247446
8,3,6.146555113384201,7.798654818682141
9,3,5.228129621581685,3.6185411149507334
10,3,4.080284196884026,5.222970854195833
11,1,7.045579633986998,5.956033258962955
12,4,2.106202009033794,3.8617546914427954
13,4,4.630217621659676,5.32722851908399
14,2,7.75322548938907,5.349673900568282
15,2,5.22655852262937,7.242952663341349
16,2,3.5757564397839343,2.4130350100537115
17,5,9.591185532544078,4.093293164505627
18,3,6.309262761905028,5.327087047044975
19,6,7.879878677011587,8.289388808968079
20,1,5.1206435374369805,6.005850550696973
