T,FC,x1,x2,x3
1,6,2.599551797775423,5.735818599343523,2.3859019614553536
2,6,5.924959470909242,5.837924560196443,5.022091528963237
3,8,7.030907775839833,6.44452279436239,6.265202105657474
4,5,5.18949870408461,6.014347687542413,6.390402068717155
5,3,7.466749110646664,6.002938860325845,4.656889293802107
6,3,6.822895750579848,3.335315830308396,4.407798107913642
7,2,8.308533127151703,3.007774660133324,3.6496170004078015
8,6,2.641732530507624,7.147447795914133,9.716320272785023
9,6,6.607776406160348,2.6083634293034397,7.122843036956698
10,3,3.9065755475844925,6.249731709692657,9.55181966678446
11,2,3.0671028598591423,6.185147097670405,8.628167585892172
12,1,4.547479480340399,3.8311535698777215,4.514394154538695
13,2,2.5759035296074173,6.644710017311006,7.297967699467126
14,3,7.497940977523461,3.0115616380715777,3.5458731468720437
15,2,10.483986957461152,6.00632736688415,7.034195712916299
16,2,6.835019422884245,4.159386259296548,7.477702400471915
17,3,5.201346568074458,4.988466571533703,5.000580128503138
18,1,5.992173991410942,3.569973149689277,6.130279391003293
19,2,6.491020090136721,7.5527296021333665,8.124278598046478
20,0,4.28101736958432,8.30658486237047,3.364834752618101
