T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,2.7118565852674195,10.166607298891444,4.03289632373163,6.471075173963066,8.934473338551065,4.085110934101807,4.06661662918115,2.298922574774101,10.142433285539516
2,9,5.577658059993344,7.1294755431814245,7.239951805021872,2.278471520295328,3.1860410335277063,3.293278621125967,3.7514584667496185,8.807302720537024,5.430451326452096
3,11,3.4373867173171444,2.981752570096892,3.658007836193914,4.349043866376756,6.4579639832883196,6.496530879534408,5.993070618615404,2.873728829550178,6.025892779706733
4,8,11.564466326711027,5.047394827394487,7.636215345499962,8.139707379872656,7.035000704564605,2.1713998971614163,3.1196990756148164,7.086513181301786,6.530919538920066
5,1,7.284510597213812,4.168842410210585,5.854844979326267,6.2330995444861745,3.0047197899558005,3.3961898503461243,3.891125912416568,6.109756187705208,4.0543707906407045
6,6,5.545229363961273,4.2470208700356915,3.553541131638749,6.0166788024015005,8.595292674411702,4.505309848378602,4.075531787242031,7.326540508913471,3.8893394068542366
7,5,4.512731325962156,4.470928102614558,11.623333086936245,6.002459476811407,4.8921609867045195,5.308373597677683,5.719208935069567,8.539063370911308,5.558225370187101
8,3,3.0230429348536494,4.271602544271018,7.318744279153485,4.634568919198959,8.719975274355896,5.0592093751134675,6.237694593223528,2.1252397980484616,2.0013443760598446
9,1,4.174175766858038,3.6718568764796626,4.2851525824650984,4.191307677614138,7.9905958162531325,6.76682956306894,5.192259515272773,3.01139024976961,7.336820385152285
10,1,4.620258671711065,7.952847458811357,3.226526652716685,7.311940314480926,5.458530452873102,8.562601128064927,5.050218030617219,5.192587350460129,4.876486689365905
11,3,5.46099359327926,2.3876911062710784,9.49273763581343,4.498066124405192,4.874244808185203,5.346697680926355,4.560933231691225,3.943403677822083,10.540592919835184
12,2,2.750210730796116,7.015913970140513,7.004507644858669,3.098881971821711,7.847169240347066,6.167335753937114,6.125666568554427,7.18794527726643,8.492847624869404
13,2,8.423112104127169,3.741092847975324,5.7241556836576555,5.062817850123367,6.745022500871789,5.328100646365344,7.342444800051955,2.3922480798786636,2.9798004344411817
14,1,4.397790084675484,5.581711799868204,5.734173844534562,7.291685860995771,4.04273878692671,6.8105766774891805,4.1480327665334515,3.994695669480983,4.607653975442037
15,1,7.9238134401060725,7.293745660408052,6.760960810501196,5.788578907823547,3.2727710704480795,7.21268246957897,3.2937104889168305,7.27011469969758,5.906665928443147
16,1,8.097452247080643,3.649601680369217,3.339472043738185,3.6838621524360367,4.0089158774094535,5.001261189813791,4.059303907094314,7.527122082210933,6.279991822963405
17,0,7.324905983817074,6.4412396301697745,2.4113406167900395,2.0054502416905096,3.209872031546048,6.206271794839674,6.079628642961641,7.096941477910519,2.3646229554671123
18,0,4.52918071348668,6.063004734532113,8.349925012421021,8.176298351220762,5.9474978083202705,6.6696268815003625,3.321104945652398,3.8466191651357713,7.1257774490671775
19,0,5.289428855650228,5.41731966819703,3.579419583366199,4.181180876510359,3.622891024789326,3.1878621771668576,2.86618921862148,3.468199236848196,5.794995966812405
20,2,4.476913328059503,4.851320377317446,3.029668402250444,5.0779222542376745,5.553784278464547,4.77567672237827,3.036230200271836,5.2781300999403085,5.535345168782079
