T,FC,x1,x2
1,3,2.3867857710164393,5.7357084666749625
2,2,4.154514019000286,2.118304039797122
3,3,6.7981324943402255,5.8656609300274045
4,4,6.9363059386330645,4.93631016529893
5,3,7.955301931660996,2.5867956997542225
6,3,3.2304530503160778,7.836910725922249
7,5,7.63233668708196,5.049758282269789
8,7,11.148992353189858,4.099298615555094
9,8,6.973887969276512,8.934648601318788
10,2,2.8772160610028115,7.016110694780833
11,6,4.1685445199937545,4.465448001798803
12,4,7.687645086133065,7.548134368562205
13,3,4.073215791296338,4.046519464542216
14,4,6.202842322961687,6.943981940471635
15,3,7.062570711105034,2.2703688166289213
16,0,6.075141876800703,5.7373221103938326
17,0,7.286318628170384,7.263171465884683
18,1,4.397837393432674,7.2587521063032145
19,1,5.130287563122055,2.8708107010680735
20,0,4.735737826585074,7.549526481821917
