T,FC,x1,x2
1,2,4.43062069824049,9.156783975694143
2,4,4.188749656142217,4.084307024724701
3,3,7.865479532814238,3.5257494759736256
4,5,6.078866281802702,5.851819358347142
5,4,3.1988921702586652,4.224598931522305
6,4,2.4456957803333923,3.6828389046424244
7,4,4.553540252263531,8.029575867084962
8,5,7.7321029407309165,6.38015826378593
9,3,4.714602442088973,4.878917944770571
10,3,4.804104821872959,3.5246020215895557
11,3,6.004105584974673,6.60459746398182
12,2,4.317155327143248,3.227324857053761
13,3,4.035013195615898,4.738547312789462
14,2,3.1109686492371265,2.0537225178822203
15,3,4.676071984097454,8.298197224479775
16,2,3.394370447482065,7.045311924197848
17,0,6.483693404806577,8.240195565180695
18,3,7.096413124365975,3.384057482119103
19,1,8.483852606107973,3.8839282248651514
20,2,3.59572224758121,5.74166392803577
