T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,3.5962885922391092,4.9837672949280325,6.150407531724011,4.134559737636529,7.421758036077322,4.972827681280009,6.000033252880153,5.020575494747524,8.35919237227315,6.843233156076916
2,11,7.428564010006459,7.061901470245022,7.283083392334364,2.5757431604816867,8.004073304619203,8.177104769871017,6.262886830653099,3.660260678069799,6.145617608701808,13.113436574418202
3,10,7.36107759492417,6.035064586091797,4.368200265715365,6.702688919659863,5.10750415723394,3.561893794688671,2.6056628046054273,5.155142871280959,5.711695067665719,7.0723405547752325
4,9,6.249599598210897,4.652676459222905,6.368151266001339,5.1938587744515,3.659352661933404,8.170517916477177,7.5094657156456694,6.814609961782063,5.262763395862802,8.717651625826507
5,17,2.27563934931223,3.3801231987766602,4.102808950098386,5.300937126192098,10.454766591562139,2.6004021117750935,3.0448081273838294,5.556835153741915,3.4233976453703696,4.235300576663462
6,15,5.952561153342404,6.3298923159237415,3.704335122420682,8.968502806202395,6.425649089607447,5.5739664122738635,7.608486837251657,4.782741147749127,7.536974742251405,5.234945967627487
7,4,8.905727320114721,3.5454593448131675,6.026975053710723,8.701929954904614,3.247099108373807,4.927516250188905,5.766294972559069,6.395567847054059,5.719054610489648,6.049010966693149
8,7,3.200314490299939,5.758439241559765,5.682146675449336,7.122449022773546,5.103844442746372,6.285399334223674,5.923521223756596,5.141669836840774,4.602522841191277,4.443476147685939
9,7,5.209580621762136,5.550322838612404,7.683667287859604,5.92874967072013,7.660415328619274,4.401399647022387,7.537500539822,3.031658055501998,8.42863673111645,5.885472312072476
10,5,5.244194121690543,7.53544422500303,7.5992461237858855,4.110848326706539,4.2639315279557,5.536228672179098,8.463197683927001,8.235707401334647,10.263461566135373,8.121869744639907
11,2,7.634470017157164,2.235043943806728,5.244094942008687,3.59465292886695,9.439159062572141,3.397876992813274,3.043834345365661,4.287883767744775,7.560848156882021,4.7781858204355885
12,0,3.376149774609918,4.663957634212302,8.452020378639693,2.996967562791073,4.151993981346905,5.179949772068528,8.252477377479693,7.523312380118411,8.87582216262212,4.049129310940674
13,2,8.949197573479342,3.2647176901472363,7.547114597975596,6.757333570966942,2.6036567056066815,7.690293210024812,4.719551732672873,6.256736618905376,5.649065389456957,6.514149034280026
14,0,5.415571612825949,7.384796913907776,4.342476938380774,4.632824334810454,7.044811179328533,6.034083340601289,2.3840510234026273,3.8427055923984597,6.609765688669992,4.596543341884459
15,3,7.437218203707998,6.750944361816215,2.4307974229594542,5.040592198704639,2.047289396552795,5.400276609661596,7.161951865761747,5.399990695035745,7.069700849597052,4.5236633139022
16,1,7.519464783390976,7.040818321411675,6.425605879798045,2.0885825120284567,3.6380289568659325,7.065008832328758,8.392174680759023,7.610626903420862,3.5203075981749907,2.0748028333910558
17,0,6.836078188726756,7.338467826904286,2.005124944585436,6.117386616064676,5.291000947058765,4.774660022529353,7.023605946383834,6.210541989817843,7.700213784735897,7.360856215115424
18,0,4.894846781879733,8.174530810526388,3.640732328349337,4.953122266543831,3.568616217216923,9.982474862415046,6.72786298091603,6.560746556462238,2.275104105926928,5.08898267111234
19,0,10.914398967194732,7.498778966832685,4.025104435717429,5.5928867286859,8.059834944827891,2.132168746850796,4.483891479372238,9.25049596310125,9.535669016678789,5.067268687647721
20,0,5.830129252225914,3.151205003159464,4.359415512594425,6.162388089400478,2.441195545729861,3.1710868894609705,3.6320496487257854,9.118298529226099,5.330815001742965,5.812861774847942
