T,FC,x1,x2,x3
1,3,2.4094078469930142,3.6477143901016618,4.86868035513271
2,2,4.112261140863983,2.8602465601214164,4.349208640644276
3,2,7.96534980990662,2.7161566088744418,5.592825827200578
4,6,3.4269207523215544,7.643434953104012,6.185505722999688
5,4,4.025431038893282,3.5354421525239172,9.703691829057853
6,7,7.7312828888165335,6.697219025729491,7.285768003172636
7,4,5.013041434768261,5.272741933698794,4.506719021226086
8,9,5.645419218933087,6.235642698643848,2.195817117353713
9,4,3.877332897893192,4.675714326441414,7.085555565324606
10,2,3.771879790058957,4.017540414331343,4.332745509980164
11,4,2.9726345631472246,7.505070641909987,3.256966872034644
12,6,5.792002683407878,3.1164224151554127,6.622211708239792
13,3,6.548347349607836,4.658483967960011,4.467815460587319
14,4,7.513009680004985,6.827013005538381,6.5618606790344325
15,5,4.904555423521831,7.106451491993018,6.390693179471168
16,2,5.8679942915259575,6.278667780631353,2.030481018732583
17,2,7.004023967545284,3.806946779869332,2.9249276500517003
18,1,5.00491516347683,2.244959698003825,4.41879863556244
19,4,6.0540200338985235,4.584435375464882,6.047057513330519
20,7,4.078106148861948,7.4353457981497675,6.534807191831337
