T,FC,x1,x2,x3,x4,x5
1,2,7.674447075219744,8.109349346792484,7.042636350618438,2.6295186785825737,4.85278334987939
2,5,8.0027899468252,4.898264165274123,7.295750364355848,7.5792814492819405,4.1659328131335585
3,2,3.487557648713257,4.487411471687358,7.861281887365607,6.22702988603508,5.094453538622586
4,4,3.1429213204140583,8.370846224115,3.1084685426514573,4.785455466871269,6.2003497576676505
5,10,6.090172130030957,5.462848284174787,8.98688799287041,3.697130248839398,5.307240409259219
6,5,8.990533098230667,7.357172266146827,7.047171914340043,7.140680929901568,3.790677924497019
7,1,7.726395760281276,6.125624529891285,2.917798917599666,7.6585142312511225,2.015735406892949
8,1,6.05524495609467,6.056284322954063,2.4068211293702926,10.512444391672389,6.054243833824841
9,1,7.267641572139321,4.156194688086406,4.376989163863586,2.179208014619287,5.908029475595183
10,2,9.029433743444914,7.57165155814034,5.0255601625263875,4.250209581601833,8.138527879965668
11,6,8.514482864143602,6.631341637837454,6.097457941153149,4.622094108622783,6.213024356504785
12,3,6.070303754012665,5.02142208920632,2.733775544779024,9.025279879577205,7.290842874040054
13,1,2.0076152725435907,4.372026939680449,6.511292873781128,5.472285258046215,6.398596526426746
14,3,6.666446632246151,8.512164159302573,7.178463742496111,5.468717735213443,3.7801496069825378
15,1,5.388057779440869,3.204623077521239,5.397179605267162,5.191884625231725,3.050223785031034
16,2,3.2183481861866623,7.688041997981851,6.011021229598412,7.078463032839598,2.070272884533482
17,2,5.254749014232728,7.083087679930577,6.89017111794629,8.06025983856569,3.3549415783636283
18,1,4.335459821164146,6.363398625254251,7.609923066521531,2.3598490559919036,2.210382025106906
19,1,7.254600287829536,4.122104420872088,2.186190031526637,5.83440333913345,5.073503977712961
20,1,8.13924344572272,6.0101608632435015,7.529337604419912,2.10300377826219,4.2894209143797095
