T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,8.355105380987496,4.146190839048835,4.420616826191234,8.636036144740395,6.370152282201735,5.979571094271725,6.373030141801481
2,5,5.330486196135655,7.247427827281898,3.186305947650174,6.399502121364443,2.812557092832024,3.750900394514601,2.5609251132006183
3,6,4.247460904582219,7.468119611033784,3.5003236774539515,5.121567723240135,2.1876825083529727,5.576155363805832,2.9353511619607553
4,5,4.011183406204623,6.495306032629401,5.1850241391768455,3.999437047056548,3.68736039516181,7.785539500758015,2.8925508507924267
5,4,5.620785866279665,3.942213420184239,7.051014780905275,3.2053526156397405,6.721085242064184,7.320077555574896,4.932937716894555
6,5,6.129707032623946,7.297978489538648,6.499402383013628,6.8778698448413635,7.096455324964256,2.4178723887116362,11.966845772049439
7,3,4.8039213852848315,5.028942390279417,2.3736247235456798,9.998854087140764,6.532081376520497,2.6538201215383603,4.569140342937327
8,1,4.817983147819656,4.009615477062898,3.606344084428959,4.624510522966275,3.327126052483469,6.3548167776601625,3.167514489515777
9,5,7.17026121744538,4.986259784482604,4.693132614026146,2.7428327078607495,5.1427572013990535,4.635145213128299,7.814427890348797
10,4,5.004305130737755,7.500536518337571,4.56694279604348,6.239170193543796,7.3127517345622275,6.038285065138156,6.489654295550915
11,1,3.957995925192124,2.8458768408640926,2.2258820642900847,2.3969556023844185,9.361005965811504,4.811705233685422,6.142843563575937
12,4,3.7141855811605007,5.820306764989153,5.281239073552879,4.642058450492737,8.480043155958795,5.499822210828441,7.621015407965533
13,2,2.0653512142160038,2.839491368180244,2.7269306190112714,5.508743224219703,5.438721051965342,5.583069185920297,6.369654034745717
14,4,3.598765675168625,4.0259658021339435,2.9002705530406856,6.412756405603091,3.0687928342635393,8.015121286998163,2.862449424914053
15,2,4.642555462112533,2.223124153531352,8.03576254406633,3.786855059990324,5.580204371593551,2.8569574543714893,4.80976468243693
16,2,4.0977385184242365,4.014187029337152,4.322627866034509,12.314749303205394,6.351781269512125,3.257401499379748,3.1660161591552862
17,5,10.794308713942634,4.680380105183393,6.188675661461822,8.159901904319401,4.476956239255035,4.2039638299747475,6.613705211861692
18,1,7.0818187261474925,6.695854761586654,6.161556690958476,8.416731109641267,7.014762266581156,9.264862855343706,5.505114787442088
19,2,6.465017652654899,4.402822953915418,4.525459952854784,2.985865965178802,4.967565427057398,7.8132678454993485,7.142119716221257
20,0,3.397358787770004,5.102627012109315,8.279388602323777,7.121181131695977,3.3855974519461633,8.058894059725054,8.151477885123109
