T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,4.291372233075678,6.221202674720399,3.437788601930473,9.66405175214944,7.202970918205713,2.4720395236384185,7.705479917511577,7.007555990499565,7.523289926628914
2,5,7.168119279796565,2.701667088531894,2.082694182674284,2.333402641133939,8.377010345284708,3.986762876085845,6.138168309761823,3.3507951817844766,6.6048241723950945
3,9,3.23866930916211,6.2743875840342955,5.751327646790165,3.0447029411476065,4.791213499393008,4.192993073106222,4.045730823360257,5.086698895902244,4.177469540449634
4,11,3.1968993819800358,2.015108986362581,7.427364276026446,4.953765071124415,6.685289226580181,6.51386811446956,7.54077310095702,4.8718152720544765,5.396355140081447
5,10,3.0367553082084853,4.522915444343357,6.251946241695359,7.8382300932434195,6.830372321966983,6.484841818492813,7.043114729750305,5.586888355971931,3.202107257670729
6,11,8.726965966484928,4.700603744730605,3.3850389152206155,5.645502997135831,3.2057529121253565,6.321659517450504,9.915384295760985,5.421991195039452,8.049844692209849
7,2,8.432825944078694,7.416880044404345,5.672035083694865,4.094941464609228,8.66636483159923,6.4113840709058945,2.6620057892700326,7.288770633413902,7.8465540232675375
8,1,4.423273052635386,6.572030211465452,7.60239441008389,4.085814956235147,2.22851025113658,5.3561386586987165,4.134556604249617,7.395226398445676,2.0359345544362055
9,2,4.066470374115071,3.25465717129077,2.0471365129823518,7.106963551333895,4.48665086466025,4.043791635199582,3.321745448930259,5.809771677035118,9.068360909997537
10,5,5.395921936707381,5.5637421715567585,3.390499805083286,9.323897384677098,9.129955169059553,8.268163413020892,4.288356817412922,4.044200109057257,3.9542488176021693
11,1,2.1806836375179017,7.073617813510138,5.588059130068032,7.359917050089558,5.257387124277397,5.110412827275772,7.291486470636436,3.0029371026516927,7.750060947629601
12,2,9.011703485608134,8.717144503847283,3.0518488762935907,5.081210945876164,5.432811123344523,4.639417731417323,9.053120871653904,5.534811156721442,2.6444935593730956
13,0,6.045433943684382,2.209727032765628,6.384696197784956,5.435087978073755,4.114744817891547,5.333765363854079,6.761694692123607,2.6416922364316453,5.578180827355909
14,0,3.809179033373855,2.7276356171179836,2.4738095944007643,2.6595404946394527,3.2681714248157787,3.189221301691682,2.052002418882697,2.7640098704924805,7.827538193008043
15,1,5.970591139393139,5.784479399397933,9.682392017010272,5.156445784655908,3.2210893554589344,9.720704194764036,3.8440947946313773,4.2941633746443575,4.256091833290708
16,0,4.648504131331566,3.912736748878256,7.0016740599017915,5.036193281864075,10.12457574915571,10.675917349143504,6.695391682788363,6.297291939845463,6.077198298910639
17,1,6.877550968304719,5.334873269074644,6.280888394682787,4.275124328676666,6.054909249536396,5.256315038286502,7.023116064548198,3.042227217131108,3.2481021161337074
18,0,4.522559016647205,6.738179343773061,11.513199376345582,4.248542144406864,5.936644163821798,3.826119597339945,8.790846537479508,5.708594772264323,7.529332473981731
19,0,6.269969631116851,5.403646484368766,4.2587798891512225,9.069273655557135,4.2420529744662865,6.269143886727005,6.12195556591893,4.569166360490854,4.7363518397220234
20,0,2.060744172829631,6.048080006900749,6.323127676948048,6.887977116008833,5.200433543460402,4.149694533498624,6.167620660535167,3.235717523274629,6.52302076752977
