T,FC,x1,x2,x3,x4
1,3,2.307685987243169,3.150155258303136,2.42909973031431,4.977413401887327
2,2,5.320452182210409,4.474633537482749,6.573946343064509,7.466979167556276
3,4,5.714329213014036,7.389010694997887,3.0242704522915784,5.339915031984993
4,4,5.447247214496698,6.468677020038033,4.660252437876848,5.445126818044368
5,1,7.550928736870226,3.5503449346579985,4.622749408989479,7.468443677194389
6,4,5.050812712722024,2.1801218097852186,7.369979460385982,4.2999820455481315
7,1,7.797686312727576,4.057735207603319,7.546513308371232,6.272342168663724
8,0,4.577909721739238,6.340218362009847,5.190739084119933,3.1314093457776684
9,2,5.134853231503445,4.139906640844154,3.2146075854037495,6.439429817201337
10,4,7.032975375130647,6.151996614326626,7.520034504052157,2.647068596232836
11,0,3.124991487188696,5.097559195725077,2.3951599138853843,2.4535578831031954
12,3,2.2574353329793437,2.000310053253381,4.038502599246221,3.8457454211844624
13,2,2.8745655541546444,3.1135558275627524,3.2570332241493065,4.415366542822604
14,7,7.171545742377435,7.039310744501295,8.75419191146782,7.562686634149324
15,0,4.386936582692318,4.561482275774608,4.825036206064892,6.410339644969083
16,2,6.703600448915102,4.919093095204909,5.704596052993516,4.7951876488637355
17,0,6.256812368911728,4.5771979857381995,3.0991609709670533,7.186585748626753
18,0,6.231297081996929,6.4600466905942415,5.495726701452395,5.370325190371679
19,2,4.166468657113021,6.10749035747683,4.046172181823601,5.512682616110741
20,0,9.958147065021103,5.997517947285105,3.8122250646173717,5.3774613490332674
