T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.486237906921248,5.4619165569290615,7.495393535526973,2.6800484897344004,7.245294724110219,7.115110988197073,7.6208981443208845
2,3,5.289810329353813,6.118858376584843,6.25058484431377,6.5182083828991075,3.0153612229847275,4.144011565006258,4.360685823155889
3,3,8.634500277112043,6.331833082379394,4.218824858499081,9.47232194120821,7.649121673533797,4.277653561537249,4.118925706672381
4,5,6.435073423633576,2.760539168826876,5.134595517592356,7.566486547621678,5.352334318227602,7.454314263921624,5.2702416875614215
5,6,6.655934974952875,3.746881605839675,7.225590616990257,6.359407164053451,2.251343472547303,2.0079627120630485,3.6512505685072325
6,3,4.037967271071425,8.111995636920968,7.262792894185506,2.4051185662501418,5.5608773054943015,2.6646575762939597,8.920436106491866
7,3,5.005241625622215,8.131647489518802,3.316096106720464,3.035907137274323,5.076798804253697,7.121490099589245,6.101431856088485
8,2,8.69361216975837,2.1355651631095474,6.55070864972473,5.151200793908464,5.356582391094522,6.027057706728483,7.108237084699148
9,2,6.524767122146452,5.894963466182366,3.1253067086288318,8.497407165163253,6.269896639045091,5.111786423841857,5.375993057575176
10,7,4.585814829755273,4.476846193596897,3.373771411487748,3.9620285928723717,4.581591372952249,4.912781550817126,3.7997494635711777
11,0,4.849382156721329,2.495922448218365,4.007139239271578,6.920955431027689,3.044886876874692,11.594332137071712,6.423114511646469
12,1,7.023281965861562,5.424653169970937,7.595211895214077,2.702136689212338,6.730188760624431,5.676204758122216,7.675212378246081
13,3,3.4564558761355397,5.348052755470202,4.595496909962849,2.003847216298286,2.0587501401540296,9.736172360916072,7.2512783124022535
14,3,5.2564541926182375,7.647174085566534,9.875544147215738,3.042010378833692,6.364388139077511,5.323329176414459,3.0187438611387245
15,2,8.630313591432174,2.538644873870581,7.178596209508758,6.87945179588759,3.4893772146494992,5.264405772719991,4.576629520228908
16,4,5.082290463844108,6.579947793646324,5.541543099898248,7.297725263841087,4.94548425872331,6.568390948398369,4.916687110404715
17,0,5.466084348016879,7.339090077682893,6.334866356118685,2.0967682387773756,6.0955122099300505,6.4181492456474425,7.1731604981583414
18,0,7.629899929767486,4.968646640797808,6.0742737693889275,4.464842738104273,2.803607666243163,3.7682335987760625,5.253338955519768
19,2,2.26457497647902,4.3353098650532065,7.009819024983736,7.178566353668479,4.449151335122076,5.524033393237573,7.4471650568735095
20,1,2.4317793651271202,6.339658227790778,5.676375113867343,3.0260205633002535,7.184019152935807,6.383244368642002,7.152180369758218
