T,FC,x1,x2,x3
1,1,5.255654592167938,3.511358766172643,8.131714786153662
2,4,2.1603794479406657,6.093486094149026,7.942174456630069
3,2,8.107727921603871,4.049148955016054,6.365449791918039
4,1,2.098327146793326,3.100969297430161,6.116124743049046
5,5,9.303156442053021,3.027404150366785,6.634625987100256
6,3,7.363986463062266,5.0148250432111885,7.022764365671616
7,2,8.673274536517566,3.1828928630045743,7.311388853588915
8,2,7.368707859254487,6.191268604927158,7.258161270065146
9,3,3.1401036199253287,5.5083024175545585,4.25979586453227
10,0,4.181192809068842,3.1663364989449807,7.007063642260288
11,1,5.242322742465586,3.1941374286151962,2.058440087973447
12,6,6.79966004022706,2.5427409485465433,7.249855383480677
13,2,8.080114384050605,5.453499513975173,5.627359569295438
14,1,7.897331827317973,7.150920032264867,6.768581252864969
15,0,4.229404922298726,7.105830743408313,2.0573407596888944
16,1,4.514358241152863,7.877202943440466,3.3919341001252334
17,2,7.0828397534778835,2.9383651859486775,4.920928892113933
18,2,6.3738852420601315,4.144711146742429,2.398378292420121
19,1,6.352292796837633,10.25661711481086,4.365985245811735
20,2,3.6969040353130307,7.868611883151555,3.1233929800585556
