T,FC,x1,x2
1,0,6.363437133391327,6.231901052424099
2,1,7.19278270294416,7.813310449734732
3,0,3.738133502395792,5.723252633092426
4,2,6.567368787776747,8.407329648493114
5,2,6.216470263802414,4.744575686839836
6,0,6.326043355230299,3.308933900766691
7,1,6.383040098271188,5.9736941078735
8,1,5.854160387046468,5.364771661839391
9,0,3.048764687023213,7.187964818308038
10,1,2.445733081195724,8.189944069182001
11,0,6.004909917628321,5.005369066909361
12,1,4.922484093423038,3.4813973685222344
13,2,2.394422835599444,4.0747953085170865
14,1,6.8319027692014425,5.789187158065081
15,0,7.017499484663661,4.974363134338953
16,0,6.161412190751812,2.727968495290839
17,2,10.722001892290377,4.053978794975773
18,2,7.43821818919532,4.264186226507337
19,1,6.479638169500625,5.357311895458516
20,0,3.0778077341203214,5.415863581385399
