T,FC,x1,x2,x3
1,3,5.419552185432714,3.5774797091219455,3.158707418218739
2,4,5.305836957402147,4.216785317681265,3.320393584320472
3,12,7.243389564909601,4.309489246482392,4.0440474167022185
4,3,2.0365198683887,2.173283517143139,5.601433303854477
5,4,4.706442140430379,5.037607719914159,2.5601669353215604
6,4,6.082843086788751,6.988121104077429,6.554527029181502
7,4,6.767182159045884,4.5286113230791445,7.152520958977191
8,3,7.865473396501728,3.8978367404237266,4.383370616842711
9,4,3.488348875901755,7.63905341261055,6.766589957274292
10,4,3.4386714772012494,7.6761555847286544,6.281301879893789
11,4,9.543576312140718,7.794385149373527,5.0407497822585
12,3,7.002317470619768,7.357399747087267,6.698237829885155
13,4,5.138707460822487,6.028890315781465,6.989969227489625
14,4,6.432514794684084,6.935631007166007,6.774974151475715
15,1,5.286983277015475,6.301497419593893,6.119304745375243
16,2,4.771827831929939,3.769289735774682,4.909092009433574
17,7,4.28023752191796,3.5244955366277484,8.31232411300417
18,1,5.6114243053532995,7.5318171058293615,4.625871737404579
19,1,7.530311742391568,2.4329342686339976,7.807312338739779
20,1,3.7153509364201978,4.659673479747388,5.33260668149055
