T,FC,x1,x2
1,0,4.5719939242530625,5.343184037566196
2,0,4.344924874207349,6.1319052515006796
3,0,7.434952720727573,5.364036071471109
4,2,7.498336332114835,5.110372894414406
5,2,5.0977639528882195,3.831948410982783
6,2,9.68855288521615,6.558110906622703
7,0,5.916133251024999,3.062035175056198
8,4,6.1354991094412314,3.4720342314353942
9,1,6.508055820020606,5.046313766892735
10,1,4.847739860150531,5.66281082204199
11,4,7.524143842512645,2.4626747193677017
12,2,4.3953782878273335,8.868056841038072
13,3,4.006716310581683,8.9724417605276
14,1,7.043240534983148,5.3588949847312275
15,2,9.387360259343312,7.083929373212642
16,2,3.1504523133870705,6.08028303394827
17,5,5.3916017583648985,11.40205732189095
18,2,6.073075963254347,4.551000544837518
19,2,5.855790689990053,8.621603798659311
20,3,7.579669920861297,3.34224411421013
