T,FC,x1,x2,x3,x4
1,0,3.097894283920011,8.075034207943435,5.428440758484234,3.1046395480096134
2,2,6.980435291678389,5.166022915384388,7.752059620276777,4.516116540369559
3,4,6.363771635229902,2.180539319868808,7.45234330142319,7.144946626307667
4,2,7.266636645657698,3.5656738862057393,11.23624857074247,3.066684080891039
5,2,6.237717138889213,2.2236813552281,5.696392017949715,4.037634249358874
6,5,3.1439226889096714,6.217583871969994,9.375293130680177,3.36754786487045
7,2,7.234697482845024,7.28293133890698,4.9154069790170105,5.268773191485992
8,8,7.949220216777617,9.036799764029954,6.304787431719666,5.08513797030822
9,4,2.1604804747340562,3.1009609872459833,3.468032467066294,8.511720850966103
10,7,7.049677427725802,7.467032584857325,2.9486034221888193,4.590582423894599
11,4,7.484738903366519,6.799178330920923,5.127204744609511,2.8865920937911125
12,4,2.6024593396715034,8.021571255884938,2.4505779152190756,4.212866662835018
13,3,2.1646250786290784,5.562650891324802,2.9189265822829693,3.0350186703591553
14,2,3.0589526872201267,6.6796926241606,6.0726096161058,5.523019020498562
15,2,5.325025931936218,6.132263833710073,4.91400560970326,4.1080526412232015
16,2,5.049436508945858,7.166291150061272,4.412634821090482,7.019093859359799
17,4,4.045816190717071,8.030555610373504,6.47742537511347,5.274745564103903
18,5,7.3805275733409665,2.6585423455354333,4.1127245796528005,5.874369671392742
19,3,4.240233959477303,6.161907791020731,4.260408032944747,3.2328765927485055
20,3,5.444987653183207,6.469878383791121,5.501845285184805,2.4640070274378036
