T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.179261619667417,3.7160457696767284,5.06777756255538,4.537492990612767,7.8711719121979655,5.084897347765142,9.070344178438882
2,3,5.5557496912024975,5.365546747051272,4.046643630478381,4.967407892186662,2.2828983925960493,7.243874261893515,4.1400311603511755
3,2,5.0274011607849065,6.19652543888945,7.036581489093045,7.243327523700482,3.609114514520397,2.559073790896669,3.7933787782418125
4,3,4.3861902170789175,5.578242173819538,3.4328078933564528,6.412269016699737,5.356373210317576,3.773897539616544,6.431163527662932
5,1,2.9443476913563034,3.050029142785154,4.208299701503503,4.520614439290953,2.0549946749433396,2.000534205296525,2.0625811325023657
6,6,2.2222841748264286,5.478516058360221,4.196282473924747,5.787029640641256,5.290064709883332,7.204853742770313,7.025832394906662
7,6,5.1791755974142015,7.107745641227411,2.1206932825146474,2.020968147285806,8.485596841322975,4.1623400899238785,6.0417689346945
8,9,2.0933848522808156,3.032241092257194,6.937216948347418,10.464252120830558,4.1639920472553325,7.443914134102978,2.0039202699709504
9,2,6.1826480471271825,8.556408559719209,4.540939430619023,4.086545363470806,2.76474788454138,4.68639310593381,4.038646162807481
10,9,7.118397022491418,2.928034436119628,3.892607080614982,2.7328277317113843,7.993160710730724,7.428265106975283,3.3466363164927313
11,2,7.174978570519369,11.503945037406067,6.604133877873738,8.751015696918238,4.720153646924937,7.246674562411976,3.4969454002630354
12,10,6.6860785405332654,8.207714469912979,8.690278688387021,5.088560867665795,6.288604420854412,7.813062371520304,4.699462340840768
13,1,6.7139062389128705,6.48867063920426,3.9595655950376174,4.068110543313942,2.5269484414278205,5.251000639470629,6.4410440237839435
14,3,7.091834279294049,5.866086950226685,5.364673928286517,2.1127864291602534,5.235462244952305,6.154976362224935,7.455880798306568
15,4,3.4360140431374706,7.655380136812939,3.199421256177665,6.573791806615986,7.317804577940185,7.379592695128111,7.350680723703899
16,0,4.900628846025063,3.0298880097925585,3.302755812130846,5.306738014315572,2.3263121114247607,7.2130219196079075,7.092805443441044
17,1,2.711350342239685,8.300641106223667,2.469975451059759,4.469151730741162,8.788425925208271,4.92094268877756,7.114874852458759
18,3,5.299128496731799,4.9836311727502185,7.9255050043499695,2.364360554647549,6.787284072500318,7.962016768820549,2.364559511603896
19,1,5.211821540463233,4.110052006645238,4.433864163912002,8.270151342094398,6.627811019759127,4.12748738578449,5.74077885576348
20,2,9.65114897540556,4.735632628035033,7.256383160257355,8.03107032949273,6.513385178278335,3.2240688759578804,5.350491699530152
