T,FC,x1,x2
1,3,4.55502446364804,3.0604118174478714
2,2,3.9855067219437688,5.445711710191375
3,6,7.572306419973408,3.6871060539661045
4,3,7.952539748375064,3.1725630149194304
5,2,4.186224822345904,6.912619894350634
6,4,7.43073793489425,10.491389492181913
7,3,9.179045320688655,6.367707386249701
8,2,2.26576094707115,4.258717211191299
9,2,6.530908635886272,2.9542044452626275
10,4,3.214743703434955,3.5311591490485856
11,7,8.111694267679487,5.668061973487121
12,5,2.393163058195105,2.5565187504346136
13,2,7.532619965730447,4.312908097305936
14,4,8.452970765460538,6.608973354189805
15,2,5.174877502607685,3.3489935599101672
16,4,7.059472226887308,6.6277926146951085
17,2,3.0014076263891853,7.485774892134321
18,2,7.261352601185216,4.36500335501626
19,4,4.065303210552344,4.070476138564477
20,2,2.4843715028249456,3.7980029077120743
