T,FC,x1,x2
1,0,3.5213154303050804,6.498844905085912
2,67,4.236791511549829,2.5219091952601667
3,42,3.119492218334994,6.470977663130996
4,7,6.03646710316871,3.4224307042619304
5,0,7.021988482521427,7.235329376849186
6,0,3.090536010466622,5.208847471467864
7,0,7.168551731164111,4.135177274091758
8,0,3.082456943991203,3.323399004238468
9,0,5.610588523459613,5.03474328465283
10,0,7.021981770115563,7.508860900333648
11,0,3.3898500203484923,7.516401956415722
12,0,7.6991216613619535,3.4321982891768483
13,0,5.736362023424194,4.408149504007747
14,0,6.167563597271979,2.333651985743524
15,0,4.654001082902973,3.0251822111508524
16,0,6.1336667948251,6.922929840488478
17,0,5.834347224373604,5.560298127616553
18,0,7.424514335571341,6.562562184750304
19,0,6.709092401356536,7.682546503226458
20,0,4.893745949955915,4.244080481939522
