T,FC,x1,x2,x3,x4,x5
1,3,3.4770439223894964,4.409402183496749,6.113922561593083,7.625466990249999,6.34239599239351
2,2,4.3665519751792665,6.537666549345251,2.899079257735778,3.9242880869022,7.003876124857993
3,6,8.936801975950292,5.026852025892128,7.201855539414309,3.195432088038411,6.838877072801222
4,3,4.086147459964103,3.8269532487472095,5.235313749519873,5.227967881508079,4.502281743310086
5,6,7.7484451257082805,10.74673703825017,5.137901760414858,6.205012561592015,6.901746769133732
6,10,5.006107346661163,7.744989257438547,6.207717540369153,6.007431475446795,5.54101421098707
7,4,7.887736086203446,3.71396930883573,4.410156978164045,2.638271546557167,8.605533978792462
8,5,2.4745696018708423,4.192354718831232,5.90552429963029,7.085891052341793,2.1365709045921624
9,6,3.1204698610922117,7.485516989207868,4.4536916301607405,2.8689339545790813,4.188197431421403
10,4,7.128152688341361,3.193062946698466,2.479483962484534,3.88604549804497,2.6740447203206474
11,7,5.081319940021203,4.622399317501931,8.692802865899104,8.34772802088196,6.889955027172427
12,3,2.0345473602885136,7.3626910219014166,2.613283255788884,6.580539877533099,6.2888011101638615
13,2,8.849733225144066,4.103545445122711,4.400881867781605,4.395222954358802,8.698315886625032
14,5,7.076555463086953,6.655758961213895,3.696450065919098,6.0464212501577705,7.006020139005711
15,1,7.641778563855188,6.036603944386968,3.768816030636915,2.3905207239884727,5.234986556588074
16,7,3.259235765513009,4.294583374085514,5.926808327935936,3.305056174720702,3.156915927560338
17,1,5.50273492090933,4.046842041723689,2.390910233416841,7.10809927833799,7.140526883784937
18,1,5.368342032733991,2.787389323100231,5.211590330230696,4.049311151701266,7.280433444925957
19,1,6.350072372556498,3.7521174398227095,7.132813539771153,6.168746831256978,8.84755670838404
20,0,7.24045511339153,3.7804995041884113,3.9312797643513653,3.456821773811594,4.402841444747611
