T,FC,x1,x2
1,1,4.306652054380675,2.9533211720616954
2,7,7.20503372092371,4.751300187579462
3,4,2.0470150992022913,8.11126392390276
4,2,3.117429997091929,6.115830451726643
5,4,4.507059463292004,7.224383950665455
6,2,3.142682045661342,3.298429530688695
7,3,8.182550085208296,5.607644408929065
8,7,6.699306922706155,4.293743573169118
9,4,7.83867611133761,3.2273776144034048
10,7,5.2662281426941,4.148189109308994
11,1,4.2098051152024984,6.7272782340119095
12,2,3.13167695245155,5.1001441800741585
13,4,6.191767462621091,6.5223210370196245
14,2,2.132910648772092,4.624404817115236
15,5,4.4393337881281765,5.817123245676207
16,0,7.056027433342851,4.444918575545405
17,1,2.2019732979092828,6.0498842912491115
18,4,6.631473476444468,7.220053676084349
19,1,3.31273025464883,6.602746557352669
20,0,7.390735987107353,3.251940375201474
