T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,8.058828104219762,5.544114349631609,3.0890335635589596,9.635118855706779,6.398319253304262,6.320204324669218,6.319061458681,2.502492314046955,4.082763101372586,3.0255656913717295
2,5,2.1837762449674982,5.565771033922595,4.60960239918602,5.64778970835962,6.610141450501951,4.561497194022625,8.928757338361418,8.96823336941178,3.433669370390911,7.289190302823549
3,10,3.0575118943814927,3.499084278636342,5.950149567260055,8.3704212351602,5.196087302183634,7.848939549301788,5.406687304169801,8.631786788052286,2.420730598150638,3.818584406792623
4,10,4.504329665634448,8.571424268948018,2.704576434256462,6.579365420636447,6.676363454075627,7.3071100275967344,3.5243719492373806,9.707050784876326,6.649344506332305,8.61956567698234
5,8,5.66319720210451,6.922857438589578,7.2597727504692715,2.596519335526134,2.026982283600092,4.149523869479819,2.0200158468626266,5.743860081762091,2.193106777100325,4.545138612351847
6,7,3.3597321792189363,4.809322233872652,6.2313560564465496,8.672663336658392,6.686696403299995,7.815163089639626,4.084440263257562,4.3694625879301805,3.443022923811453,4.42100589736741
7,8,2.0080567165140604,6.222909691399229,5.293831047459932,2.5728690114158406,6.7239030856781445,6.215195341805146,5.593556933236863,7.407872804352858,9.131726088436775,3.63079314080822
8,5,4.0628446681596815,3.6750020950172546,6.257564493137409,6.211172295412342,2.18003814155222,9.837926565570829,7.451571976476704,2.5010237133614597,6.10011844019028,5.475988180263954
9,6,4.603963002407039,7.399513424964848,6.3955830557629,5.969515276254082,3.424792971159706,2.5680581376641403,3.069026111981802,6.1618741875900005,4.255607091646151,5.5930600698132285
10,6,3.1680414723924737,6.794768460328633,2.3222294787457645,3.936600454637287,5.760896676786235,4.8873435855771215,5.044781803395754,2.848321280162881,7.300917433088526,4.2747810423130215
11,6,5.601745028638718,5.614165715746855,7.6231388338940995,5.616307713553354,3.870901058041942,7.322322774856344,2.3988563703470884,4.1179749182942835,6.7294303516562515,8.78277541032445
12,3,5.30577113830851,4.5897113631566535,7.49521877714873,6.9641801288745935,6.125202069769259,3.3774844441062357,2.6747965824618865,4.26371487826324,4.153252827088327,4.082638075753375
13,5,6.577749258552754,2.655183291088013,6.451570822520159,5.528100037872418,4.886796815322689,8.299189474471902,7.0645745247129454,6.533617366367046,3.1013224260831667,7.121901084451766
14,4,7.516743700448285,4.675554822367753,2.0052671629971495,2.158421736919464,7.394489506042316,4.244075374922982,7.187001964669868,5.024614646562982,3.322223618402363,6.700134085600562
15,2,7.23175258798719,6.374229097479436,4.0179354141305765,4.35974434973131,4.5150659917812215,4.436235862919067,6.493211167283279,3.522227482084662,7.36801421151334,2.7250293207577228
16,3,6.790236462344418,2.75845506986604,4.0991917797968584,4.392228382456693,9.949200996420451,9.53717181334842,7.776687710678019,4.4796895654403714,3.0078659624557345,7.589238273356846
17,1,4.82674099994091,2.582677086107063,4.5380288040148065,6.512324143560864,7.083490732526793,3.2362498948601037,8.180053779403995,4.13344605245242,7.6440793013022414,7.148714383327281
18,1,8.30961586848949,3.9270915407678304,8.032469907691572,8.478937466659978,7.44786029896895,2.7904908934195682,5.876669067285618,6.2010124385093,7.904936989561108,8.022598321587465
19,0,4.404367094634747,8.145608285771978,5.072865424408763,7.738329708238168,4.938093980354078,7.511274076113352,5.104848139117812,6.116436931687144,2.850497733311676,6.025277386716164
20,2,7.5216841506567,2.50056327681831,6.02302905414,6.416428363647712,6.174184505804652,9.461935757004326,6.803555901403653,3.834342249354096,5.758411244609221,4.3607115549465165
