T,FC,x1,x2,x3,x4,x5,x6
1,6,2.0124066150219764,5.633776983657842,5.906667047962248,3.131008723988308,3.3542696605155826,2.899802005704193
2,6,3.580272727435609,3.683546295694051,4.27030014435447,3.0381261253401255,7.107126184340517,3.083977619726934
3,1,3.0709140390919654,7.1224276356461695,6.37728839789984,8.123859190596377,7.11315426936059,4.586731468957444
4,2,3.384652444500536,6.253402587359021,2.1162928050911614,6.4071341170612905,7.172181228281246,6.877162953872368
5,4,9.956525966968076,7.080929030344193,6.14979067850128,3.2060704465979555,5.545201680737214,7.685738737604939
6,2,6.164375706457189,6.553920506441799,4.637697573698553,3.4210395630027355,5.354191177931643,6.078519238533591
7,2,6.2494388002502355,5.124595926855115,7.408206963644717,5.305615377397395,5.183442161860839,3.3459493496502537
8,5,7.237339678167165,2.8372686782554326,4.279747298488987,2.661146855243309,7.334668896842972,4.34572640052813
9,5,6.91085119231338,7.215737388837061,5.879805554188359,4.281147068117134,6.424917078241616,5.13838149675785
10,3,4.933766654526579,6.954471345206167,5.070966097447273,7.434757508503611,5.230280213143995,6.0369008425877135
11,4,6.385972481098989,9.514100142660398,6.466834009615809,8.649088304570276,6.803732927983593,2.0386151103664156
12,1,2.4049019378653425,3.0872216914189634,5.5937165454030495,9.628347844656988,3.6365366113413,6.748450945498602
13,3,6.043831026354678,3.4511206655499835,4.724110267443312,4.4445512445922875,8.055109687815126,3.8346820098675063
14,4,7.0445886164237415,3.1956632148477664,6.143074748343045,4.904124196759116,7.005495305686124,5.161413218700832
15,2,7.472451247947089,6.832803195408223,11.285492346503135,6.238844800190675,6.944605304733031,8.728411794952299
16,5,6.193352948170872,8.393552888252799,6.150551645905888,8.698918969375802,6.748640341217173,2.636247071487418
17,0,6.703877359324032,5.01663548286481,8.230398650724753,7.844646087701465,7.873305862723429,2.160755152986008
18,2,7.18281079659087,7.706333669507197,7.7541519410022595,5.0978938427067515,5.658741101618743,4.969677272420192
19,2,2.8186318990417805,3.301862810444711,5.178003576543296,4.218080221776637,7.455218606992915,5.404856836152932
20,3,8.516106276394144,6.159042424278393,5.490883152057923,5.426083686100049,7.909468411955082,3.1556292739999576
