T,FC,x1,x2
1,1,5.0732722161672825,6.698680774671777
2,0,4.006027263392528,6.60557787171286
3,4,6.01013272443714,3.295242969358317
4,2,7.49587706732134,3.6626244074355663
5,6,5.476948537472748,7.955193627434753
6,2,4.079904799241206,5.391264747186932
7,1,2.1111650669226836,4.39916503966422
8,0,4.422355360758631,5.725301299460055
9,1,2.0034592940920457,2.200987785700705
10,1,6.881050200137738,6.166699837007005
11,3,8.674819369774232,7.082486407005986
12,1,7.278917771259399,2.4206188272399047
13,4,6.869687804212278,2.4821995623790296
14,2,4.698118307074967,6.522278335480945
15,1,4.8835224418407375,5.265397615447623
16,3,4.779901201537763,4.823281046128357
17,0,8.374562061365928,3.057353368687175
18,2,6.267129790172981,4.685965776237731
19,1,3.0849724005281614,6.461154546597409
20,1,5.534978261149375,2.45810205321973
