T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,8.524020487477708,3.943603610344569,7.130348647286569,9.09515624857349,6.576130140006578,6.733975269135749,5.076556199904018,5.713805909893237,2.5742107689613314
2,7,2.2534053801974356,6.896736378384991,7.001209597909252,4.009461568323978,8.671945221890617,2.288879521392415,4.668185207903133,8.180748968419948,4.427781113729566
3,5,6.261837330254074,4.7478632668357665,7.581661189122025,5.713180993566786,4.184299555588458,4.39903752132035,5.067883537258503,6.139282695644752,5.054435100926808
4,12,3.919557847785364,5.832656031078335,7.460655350534694,4.111317212510225,7.010665240587727,3.5053468969680366,3.5426673782343423,7.242607691926941,3.721568105980925
5,18,6.4531728959063965,4.613983049807475,4.638879727893406,7.915715249221704,7.243106423220041,6.460690522100481,3.033373241588885,7.215924879148808,8.141182637105935
6,8,5.769990413694644,6.084376075948626,2.521720003028081,6.860329835993783,5.154118872737711,2.199256531109755,7.008477587712835,4.209833594582008,8.453082071996512
7,7,5.401107341009569,5.138261826209651,7.262073858997112,6.997985769982257,4.023311908723773,7.547003529288494,4.691953863781175,6.105117819391421,4.416002715868873
8,6,2.8747045257387733,6.811088968889303,5.172957832879739,6.0218794962452975,3.1248931502221815,4.858386734234934,7.408409585844775,3.35529066130659,5.110787519735926
9,9,6.576726686890509,5.720706361400628,4.553763694269797,2.5860118295416137,5.1528607933954325,6.116934503269617,4.166596827172657,4.501734371266549,3.197951336693225
10,4,6.9541056058835755,2.3409311702956046,7.15630210523314,7.0840465879369905,7.187247208867759,5.5860709522138,7.154695365338972,6.233161718636901,3.583646760779208
11,5,8.641780522659397,7.128821073762422,6.295259722549128,4.972928010606593,6.665783456983658,4.004049077209543,8.730774141109679,6.924566969861156,4.467308028327983
12,1,9.302589838498093,6.290683981975991,8.28408868386877,5.189893571502503,6.022384378707004,6.990864086290866,2.277424999054078,8.16812280510188,7.3926353674425815
13,0,2.6412453627412864,2.3451948839481744,3.089850982345516,7.0716366235466905,4.888287237125805,4.684018626533927,6.563821583122489,6.410463479520865,7.059521326186515
14,1,5.911873144149139,6.144242843866807,5.015430703494129,5.481551873513977,3.819513126775061,7.020338012111677,2.01703507996532,2.4218278631342836,5.851744208624459
15,1,5.301360983686429,7.157336226504992,7.059100210082268,6.068384638497587,3.8073452580563267,5.174409036903453,4.0986864244524845,7.493305740805566,4.158498275933628
16,0,4.223149430217866,4.961125674481037,7.845739807826147,4.034733645490125,4.396457335667474,2.4850117938212164,2.176500939592154,7.260268371264553,4.367862213520012
17,0,5.804168011205442,7.572528656234235,6.81271321180857,4.8104832364734005,7.132003475805854,5.132638501564432,8.242433554484027,7.915306948395019,8.51949787120799
18,0,7.740137154308351,5.056982525563229,4.029549704213599,5.179842909761032,3.443794123386928,4.660678209937247,8.511839071570666,9.336799964754375,5.564969054788766
19,0,6.646784083297168,2.3476333043868074,4.391194890119088,3.1376369616783144,7.250651840648598,4.714358514991231,6.471819395081925,4.7135565785956315,4.609740527205824
20,0,5.16817414144374,7.403751238239219,6.567475379791791,2.1932789383571247,2.149851182300999,4.566111988634714,5.162496797976364,7.151202640670089,3.875227011518585
