T,FC,x1,x2,x3,x4,x5
1,0,3.632451543689931,3.8542617281017595,6.024202012405975,2.269953407920995,6.534587034105208
2,1,4.7725106230706285,7.899941050234162,3.823098004320004,5.447427530624831,2.8680266708210413
3,2,3.104774223686692,8.262724350696994,3.5670566925412386,6.852004342556689,4.607409064777865
4,2,7.049284481838855,7.652610864145892,13.196192478618258,7.259493145521563,4.451612370619168
5,2,8.001583948154183,6.35619335296235,2.855911460053301,2.2212748296565894,5.30930380862199
6,3,3.925290133568596,6.340840354255652,6.477442020957684,7.7350288384775165,6.21970343589852
7,3,2.0594305809275015,4.281633618707252,6.01897662301592,8.028668651329623,3.529372721743165
8,8,6.579253444046008,4.34236605275745,4.209073684268924,3.4320673112313167,4.133846076161684
9,5,5.969699294032273,7.209817714163682,6.13777338439363,4.364313054077254,4.195946092275683
10,5,10.443937029706563,5.46558412689992,2.1795642693831176,5.172395578524354,3.8977062142459604
11,4,3.6763015625318913,4.71236242131131,3.728202737928885,5.213167927719985,7.09576008574458
12,13,8.123375571364692,7.855185554147126,7.793310643518852,6.572914062323831,8.565324721687858
13,8,6.88972805102328,3.578095075193108,5.3983683321110965,6.864115522145694,5.167738623722859
14,5,4.38664019009601,9.662200636905457,7.031381443191199,7.724145533853894,3.2928876343368296
15,6,5.047188652113559,7.085215604511389,9.417680179660048,4.513893975930952,7.556035265105605
16,5,6.675382656161228,8.07255750491563,6.238655845327495,8.52318959231704,7.317177679012932
17,0,5.184212301680578,8.058273979375652,6.44807295806038,7.333567259513865,7.441426018194482
18,2,5.058237635416523,6.2182004874477945,9.068513991944755,4.719487705043575,5.384161536573276
19,1,7.135684362124281,2.7107470857054796,4.12236491677116,4.459329884143889,2.667328979259756
20,2,3.2526804962755804,2.947115213178896,5.6737279452403415,6.258620636567861,7.12202880073092
