T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,9.453348188009294,3.190372744640123,4.902797939461033,7.763036087073073,3.383139866927255,2.493104619027955,5.795801276791573
2,6,6.234780715214399,6.627870089767883,5.802109571834928,6.094611635728237,5.7496979650851205,7.173666235975876,3.912284901708897
3,13,2.3502063179630244,9.207066033666647,6.019606549403392,5.750385115422639,6.040548292618167,2.4180974894070286,5.19189349700189
4,10,7.785695396330343,8.150667841453243,8.205833834597025,3.2487021768119564,3.001721529085635,5.811445470209085,7.111094366923253
5,11,9.030882469177088,4.392491647111811,3.9999407264941422,7.567549913822771,6.1980802405113105,6.649359202983233,4.703380724919238
6,7,5.839055680567492,3.5351508865623815,4.228087594131626,6.612514919831876,4.392353152649896,7.839175617436998,2.34891466801801
7,16,7.032994001330773,8.267890477764395,4.0717002483246185,7.950634170688977,4.90071836357146,6.041595368869366,6.287470380655406
8,6,5.207660013272834,6.130478827501237,8.015462420486381,6.289170550317046,6.25355935964415,5.147580844206265,2.4088774209016646
9,5,5.558367956440915,5.30767339338222,7.324931986479514,7.0204280729469195,5.3930490603642385,2.791440245487532,6.389670607617074
10,4,2.471323007679055,2.1133071446224094,5.778032412869137,7.267010303048751,5.439288599643319,4.786486800414046,5.904421816733339
11,2,2.9581856957285924,3.4831977722901097,4.455711053663986,8.026318979493066,4.321372989946857,3.3073917688584333,2.3714952471729163
12,5,7.323996340613373,2.206614737765643,7.204734166879534,4.890836736135655,8.625609229884192,4.083518661168601,6.802454086882262
13,3,6.328546035348006,7.625335162705065,4.296199669790978,7.933592880491365,7.802645502712229,5.041549925482758,5.795627462554435
14,2,5.277627383463317,5.315165403680657,5.467288359119504,4.011098278373171,5.372703847525249,7.120916238765782,6.926078072794757
15,0,5.727942547993144,6.2413601837030726,6.106615115873563,4.409654067193895,6.693824813245278,5.154548505690192,4.006407191131486
16,2,6.461528822058835,5.325847280317626,4.901796107054403,4.383147898924776,7.536917593673524,3.8349619731437743,7.57452093531634
17,2,6.277964876251207,4.435628713259828,6.15010054923656,7.02682766630159,5.964106403855935,3.3976390510555934,3.9284745928414346
18,0,6.81063401583263,4.215332909914639,5.173721108000192,7.011042042430639,3.387802368492975,3.9679431220984434,8.464115403205563
19,0,2.226462538737926,2.1418213285757277,3.120385106778559,7.288942463405001,5.059627131297795,8.085125503875505,6.563988299680906
20,0,9.31296031446475,6.0662206998134165,5.451246435172051,6.673855552375541,5.324526238609466,3.048589847333224,2.243644227623249
