T,FC,x1,x2,x3
1,0,6.850264498443665,3.3944685726350836,7.611927153320206
2,1,3.228870010485808,8.918559553067453,6.228262507316117
3,2,2.147692277707199,7.611511653852611,3.1867262202237048
4,3,3.0051701417113317,7.445371550655237,5.9834605946024775
5,5,5.615181080370014,5.142121676348239,4.31438067488529
6,3,7.269786352193783,9.2124091591043,4.64494385281745
7,5,3.0243007834291356,3.7405334171992255,7.149170931186342
8,7,5.713576426644245,4.020623565223162,5.966992433710657
9,6,2.0439619051589957,2.1932383302608605,4.234769647705386
10,7,5.431441303915223,6.705579455974368,2.4261480928370887
11,8,5.6768842597251705,5.420157997815354,7.329499271543092
12,6,3.3740522501725296,7.696453989072036,12.57786530815762
13,2,6.851168469028106,6.18147415331584,6.388042904714669
14,5,4.293970433943093,7.175911348924825,5.01638968162128
15,7,5.165345582474508,3.1993160600215393,4.824997680330989
16,4,6.350112781654544,6.290254942571151,3.855677182357614
17,5,2.1346339355984627,4.009004755319144,5.278703051328249
18,5,7.0211479861699235,6.348862495450294,7.084413840632924
19,5,5.127000469258704,7.312289370459676,7.256114627302356
20,3,5.2730944210271895,3.0597609337597347,7.83901046608479
