T,FC,x1,x2
1,2,7.278935739921511,7.129066429540572
2,1,7.883028483891204,7.848595138057362
3,2,5.316288068328114,4.873025809195449
4,3,7.83046238564294,6.0703805754381905
5,2,7.07542297145751,3.4220347380551006
6,9,3.457193411526289,8.485024369644622
7,7,3.2214801994302196,3.746500457223347
8,5,5.289146821337199,6.491578005164034
9,4,3.5677013465570515,6.039539009998096
10,3,7.285233033733317,3.9692337080151496
11,3,5.248935791975512,5.446282743741868
12,12,3.227649820596694,5.782142643266455
13,6,6.482379584244054,6.801665342408157
14,8,5.358056340595453,6.2541543487262
15,2,7.5796149503364925,8.18059163322916
16,2,9.438579010808391,7.377868863634068
17,9,9.520745125677458,8.531037057412261
18,1,3.153546084021557,12.143399742786507
19,2,3.6385629704797497,3.114596420525498
20,3,3.259374237462125,6.233858654145586
