T,FC,x1,x2,x3,x4,x5
1,9,7.040207185906597,5.129344237617096,7.564788964559044,4.169978559735901,5.995974395929501
2,4,4.881307837829748,8.051476418373868,4.633543744548892,3.9901506702049714,5.792231843351406
3,5,2.038963388202435,8.766486848150091,4.694207085229885,3.1636753171581002,7.130004155043151
4,11,6.127741403437948,6.117967400310198,7.237777825746023,6.118413667581101,7.669358876963928
5,8,6.448809388926948,9.299154543126026,3.4837967968741137,5.947002533510396,5.470875940359303
6,5,14.887574595560658,6.115731484897985,3.785009444694442,2.4757807116613995,4.608695196251177
7,4,6.301285737727938,3.522837807158001,4.662810457228251,7.033257528913168,2.069390841285083
8,1,4.802459698299871,5.176126564531719,6.70576055784176,4.128723355896694,6.2625376099646
9,2,2.6061255065196107,4.218122183474958,6.267897381903857,3.771643885896832,4.10112685947317
10,2,5.529460527845041,3.2535073330572932,4.172948580663521,2.2915752172824457,4.592238293143561
11,4,4.490877394849637,6.443646450196473,4.065381162025287,2.67372445179304,3.4230710280077044
12,2,8.11052878344164,7.568776351542977,6.364297429739545,2.3307930554388694,7.461655673880481
13,5,7.2996804436938625,7.150199913061065,4.60181952040697,6.013283945085216,5.5237814647468975
14,4,8.278749203258911,6.077398713367899,3.4691970774548966,7.9085528940011525,2.8022396030280854
15,3,3.4710479677020554,6.292034869232522,3.3533005928281496,7.110402748328701,7.889993292046599
16,3,5.011037720398051,6.142898953964302,5.005588288516177,8.554283822185289,6.28473671742103
17,1,2.2650289065578293,6.2254708698930985,6.012857777025531,4.90611404968163,3.8494524760934143
18,1,6.4680034835269415,6.411225210046047,6.336363730382536,6.749335843548452,2.5258157640615586
19,4,4.5515144742999265,4.543189426956827,5.062419132988114,7.182732230944754,6.455366349920305
20,2,5.806097134728692,3.8810544108337908,7.417969468991774,6.963818371164941,4.5390834127366375
