T,FC,x1,x2,x3
1,2,2.1661244861541724,3.8035714819808826,3.1565093741316237
2,0,5.50601219613184,2.7916318902310717,3.2612046656500264
3,1,7.580434281415188,2.584481031965612,9.418951134582926
4,2,8.022713747466122,5.043021306628038,3.179697998243577
5,3,4.7428976635235,7.453465036009049,5.14180730936418
6,3,10.799224642131868,8.381035710272831,7.605740394455171
7,1,6.268490792912177,4.007584533643163,7.2079353865741025
8,6,4.021336557365844,6.456212276026943,6.174039017753884
9,1,3.0081840151551367,7.486686053846191,4.147895849064852
10,3,5.188565523091207,2.4226605935874703,2.3424908988232307
11,4,4.125130334041305,4.424317569213255,6.6360210317515245
12,2,3.9136688615070643,7.200410852522778,3.7480819986235585
13,4,5.138606487708392,6.442473635767961,2.13051436084357
14,3,3.3461014713389288,9.42330079239794,7.131179946879023
15,0,3.037865046822096,6.470050588575828,7.262804068130477
16,1,6.961416200515675,8.753244256770833,5.974489324969179
17,2,4.786182769027882,3.981198861805203,4.91930857220218
18,3,11.092453485884548,2.2007280456625224,3.093667488297361
19,7,5.699496122132513,6.942410252491769,8.640645158110482
20,0,2.504011970250514,6.62841033312229,5.180916564013521
