T,FC,x1,x2,x3,x4
1,2,6.085893971127426,2.965163453278671,3.3639585800583536,4.7559966892944985
2,0,4.125621113159743,5.438309691364411,5.130408994594424,7.045206950188027
3,0,6.417623815365364,2.2958459005876692,7.284639080201983,5.43330124374363
4,1,4.4380954445564855,5.1275520332756095,5.450319829052283,5.63185844403365
5,2,5.643244310037803,5.401590069235235,3.4335925406141667,6.389018623839687
6,1,4.748477078530938,7.807853001922819,5.529701081692986,5.561334775326634
7,2,9.072844604933064,3.9430610689370686,10.982901307762518,7.206997451632961
8,5,5.024302231097517,7.0847786914579,2.128282151177795,7.104400347886623
9,1,6.305630772449525,7.870095076415542,9.499509229237397,3.657424849945581
10,5,15.306865813071234,6.411074543074254,6.596381816252632,9.376387232135619
11,1,3.798877889074045,9.70313225785798,4.236277058002914,5.393530691745827
12,3,2.9354472464747756,8.175817451092822,7.581919318372959,5.36161824052384
13,0,4.088493163950365,5.924762395934367,3.6934153747951735,4.236007223978483
14,7,4.3241851020594675,6.466026616018414,7.442595222526717,3.4704048616889738
15,5,6.589049920138029,2.8270671667624643,5.913423630927523,6.093271591091508
16,7,5.624382242247799,6.1162972669919355,7.690904067654955,6.147964488053468
17,1,3.7106174098975093,3.33860210890622,3.8084705476494114,6.312305838141703
18,2,3.883536669050236,3.214421396410297,3.0777264487782787,4.502148777673386
19,5,7.530617422512333,2.098018498386129,2.704092375949998,5.849736350876453
20,4,3.0549384792180634,6.567427478138511,6.603258837411471,5.2012012501015645
