T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,7.7517959574963555,5.728327507377683,3.6827153057324464,8.037093568179625,7.692163702205344,7.806905552468962,6.1571476490888255,4.711447645103042,3.756614004737511
2,0,4.157452928362536,6.094706421394913,5.210266984872293,9.082904542786107,8.5134566935496,6.146656812825798,7.007032247963871,5.011504141525689,7.471499192606006
3,1,8.23157793025694,9.231506346903116,7.626721926555074,4.911277184394153,8.851656446199927,4.168635805424797,5.052355610377095,4.256127166036815,2.7029389476827004
4,0,10.06238773125103,3.9806640606819106,6.6415249894337,6.44768494080306,2.5655258184214498,6.135810493374327,7.727359774348468,4.761745675991131,6.099753663823853
5,6,7.503417307193587,8.831572301529889,6.681045592647901,2.8180377583267946,3.6195017987880798,3.9177137267700584,6.277163879374094,2.3556920937539125,7.8533203445722
6,2,5.331205314620273,5.19648946478544,2.9662057829758712,3.5030027779330615,3.0480688805843092,2.35785872483565,5.560978899839439,9.175207037210887,3.8539571575317
7,4,7.010505170339412,6.669655053326182,11.626465087371017,7.557933040919035,3.534029156779109,7.882181186536494,4.816688843324428,2.4205015453078618,6.143489218097593
8,1,7.0842213430224135,4.728911517500351,6.324022703365719,7.74768770850803,2.939265477101646,2.2028748913065868,5.326531425280609,4.246970995097473,6.0532709827255085
9,6,5.246457819133584,4.472237546628417,7.530453307033496,7.205854559298778,6.930543274530047,3.6601615051765926,5.529167461652269,5.144738807364475,6.2914135681471866
10,4,7.025604558236056,6.64998501784964,3.9409073893899196,7.631643033324929,4.290648964866397,3.5180450649617216,6.519188715271298,3.5994576941549132,4.249705088520872
11,2,2.7642528088319516,5.695229167908078,7.323985805527174,5.765371079277677,6.46367969480206,3.311951068975993,4.5947028623643735,3.306307904529108,7.718627915259663
12,3,4.285516539330333,7.18078696212336,7.269620834602668,5.3506396297187635,6.167502811407993,6.363681869918993,6.3127283781572,8.856224480716872,8.379705135504265
13,1,5.346043782907491,2.4080262950006412,5.276473293155993,7.798243943927999,9.906286380733809,8.530350515978164,3.6866303674172585,3.196436477849202,8.98217373174543
14,5,5.38418519757008,5.831476702819783,4.927459468479531,5.388244526504086,6.826369237803196,7.999668431034171,7.628403583064681,8.886504833049553,5.238497742124965
15,5,9.41448580261489,3.6081376716475586,3.4948074170908536,8.151931208860784,4.138701997767388,4.481998652408749,4.155436450691393,5.603831755375907,4.0047720985830555
16,3,5.556634939043536,7.09622649567801,4.394237114276025,5.245112823478021,5.839999414245628,2.351038745675475,8.277015771057282,4.972291314054827,5.2480685833808565
17,4,7.055996287070686,4.357740583702326,4.145568642796778,4.087564206465587,7.550039814674003,9.080994219387222,6.004714623221079,6.570789447246101,4.047051118344227
18,4,2.7175921261705396,4.328204114560383,6.986079694659045,2.586694460339917,4.366767001404041,2.249296021890213,3.0038532368024393,2.100868831837486,8.871625406823757
19,2,5.110487396544498,7.684425648674782,10.656857388661809,3.484162311599547,6.5670162454020335,3.2500752573213467,4.055769209894239,3.329694539685764,7.385138535652128
20,5,2.748836494719896,5.420700913610635,3.358045718694746,5.986788039505342,7.826535523800159,7.947615396883132,8.26403319701652,8.124990376749446,5.337704975843252
